"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent3-1;29;32;i_ini;i_vz;1
0;10x10;exp_agent3-1;29;31;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;30;i_vz;i_b;0
0;10x10;exp_agent3-1;29;29;i_b;i_vz;3
0;10x10;exp_agent3-1;29;28;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;27;i_vz;i_s;3
0;10x10;exp_agent3-1;29;26;i_s;i_vz;1
0;10x10;exp_agent3-1;29;25;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;24;i_vz;i_b;1
0;10x10;exp_agent3-1;29;23;i_b;i_vz;2
0;10x10;exp_agent3-1;29;22;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;21;i_vz;i_ini;3
0;10x10;exp_agent3-1;29;20;i_ini;i_vz;2
0;10x10;exp_agent3-1;29;19;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;18;i_vz;i_vz;3
0;10x10;exp_agent3-1;29;17;i_vz;i_vz;2
0;10x10;exp_agent3-1;29;16;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;15;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;14;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;13;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;12;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;11;i_vz;i_b;0
0;10x10;exp_agent3-1;29;10;i_b;i_vz;3
0;10x10;exp_agent3-1;29;9;i_vz;i_b;0
0;10x10;exp_agent3-1;29;8;i_b;i_vz;0
0;10x10;exp_agent3-1;29;7;i_vz;i_b;1
0;10x10;exp_agent3-1;29;6;i_b;i_vz;0
0;10x10;exp_agent3-1;29;5;i_vz;i_vz;0
0;10x10;exp_agent3-1;29;4;i_vz;i_vz;1
0;10x10;exp_agent3-1;29;3;i_vz;i_b;2
0;10x10;exp_agent3-1;29;2;i_b;i_vz;3
0;10x10;exp_agent3-1;29;1;i_vz;i_vz;3
0;10x10;exp_agent3-1;30;100;i_ini;i_vz;3
0;10x10;exp_agent3-1;30;99;i_vz;i_s;3
0;10x10;exp_agent3-1;30;98;i_s;i_vz;2
0;10x10;exp_agent3-1;30;97;i_vz;i_vz;1
0;10x10;exp_agent3-1;30;96;i_vz;i_vz;2
0;10x10;exp_agent3-1;30;95;i_vz;i_vz;1
0;10x10;exp_agent3-1;30;94;i_vz;i_vz;2
0;10x10;exp_agent3-1;30;93;i_vz;i_vz;1
0;10x10;exp_agent3-1;30;92;i_vz;i_vz;2
0;10x10;exp_agent3-1;30;91;i_vz;i_s;2
0;10x10;exp_agent3-1;30;90;i_s;i_b;1
0;10x10;exp_agent3-1;30;89;i_b;i_s;2
0;10x10;exp_agent3-1;30;88;i_s;i_vz;2
0;10x10;exp_agent3-1;30;87;i_vz;i_s;3
0;10x10;exp_agent3-1;30;86;i_s;i_vz;3
0;10x10;exp_agent3-1;30;85;i_vz;i_vz;3
0;10x10;exp_agent3-1;30;84;i_vz;i_vz;3
0;10x10;exp_agent3-1;30;83;i_vz;i_b;0
0;10x10;exp_agent3-1;30;82;i_b;i_vz;1
0;10x10;exp_agent3-1;30;81;i_vz;i_vz;2
0;10x10;exp_agent3-1;30;80;i_vz;i_vz;3
0;10x10;exp_agent3-1;30;79;i_vz;i_b;0
0;10x10;exp_agent3-1;30;78;i_b;i_vz;1
0;10x10;exp_agent3-1;30;77;i_vz;i_s;1
0;10x10;exp_agent3-1;30;76;i_s;i_vz;0
0;10x10;exp_agent3-1;30;75;i_vz;i_b;3
0;10x10;exp_agent3-1;30;74;i_b;i_vz;2
0;10x10;exp_agent3-1;30;73;i_vz;i_b;3
0;10x10;exp_agent3-1;30;72;i_b;i_vz;2
0;10x10;exp_agent3-1;30;71;i_vz;i_vz;1
0;10x10;exp_agent3-1;30;70;i_vz;i_vz;0
0;10x10;exp_agent3-1;30;69;i_vz;i_b;3
0;10x10;exp_agent3-1;30;68;i_b;i_vz;2
0;10x10;exp_agent3-1;30;67;i_vz;i_vz;1
0;10x10;exp_agent3-1;30;66;i_vz;i_vz;1
0;10x10;exp_agent3-1;30;65;i_vz;i_s;0
0;10x10;exp_agent3-1;30;64;i_s;i_vz;3
0;10x10;exp_agent3-1;30;63;i_vz;i_b;0
0;10x10;exp_agent3-1;30;62;i_b;i_vz;1
0;10x10;exp_agent3-1;30;61;i_vz;i_s;1
0;10x10;exp_agent3-1;30;60;i_s;i_b;1
0;10x10;exp_agent3-1;30;59;i_b;i_s;2
0;10x10;exp_agent3-1;30;58;i_s;i_vz;2
0;10x10;exp_agent3-1;30;57;i_vz;i_s;3
0;10x10;exp_agent3-1;30;56;i_s;i_vz;3
0;10x10;exp_agent3-1;30;55;i_vz;i_vz;3
0;10x10;exp_agent3-1;30;54;i_vz;i_vz;3
0;10x10;exp_agent3-1;30;53;i_vz;i_b;0
0;10x10;exp_agent3-1;30;52;i_b;i_vz;1
0;10x10;exp_agent3-1;30;51;i_vz;i_vz;2
0;10x10;exp_agent3-1;30;50;i_vz;i_vz;1
0;10x10;exp_agent3-1;30;49;i_vz;i_s;1
0;10x10;exp_agent3-1;30;48;i_s;i_vz;1
0;10x10;exp_agent3-1;30;47;i_vz;i_s;0
0;10x10;exp_agent3-1;30;46;i_s;i_b;0
0;10x10;exp_agent3-1;30;45;i_b;i_s;3
0;10x10;exp_agent3-1;30;44;i_s;i_vz;3
0;10x10;exp_agent3-1;30;43;i_vz;i_vz;0
0;10x10;exp_agent3-1;30;42;i_vz;i_vz;0
0;10x10;exp_agent3-1;30;41;i_vz;i_vz;1
0;10x10;exp_agent3-1;30;40;i_vz;i_vz;1
0;10x10;exp_agent3-1;30;39;i_vz;i_vz;2
0;10x10;exp_agent3-1;30;38;i_vz;i_b;2
0;10x10;exp_agent3-1;30;37;i_b;i_s;2
0;10x10;exp_agent3-1;30;36;i_s;i_vz;2
0;10x10;exp_agent3-1;30;35;i_vz;i_s;3
0;10x10;exp_agent3-1;30;34;i_s;i_vz;3
0;10x10;exp_agent3-1;30;33;i_vz;i_s;0
0;10x10;exp_agent3-1;30;32;i_s;i_vz;0
0;10x10;exp_agent3-1;30;31;i_vz;i_s;1
0;10x10;exp_agent3-1;30;30;i_s;i_vz;0
0;10x10;exp_agent3-1;30;29;i_vz;i_vz;1
0;10x10;exp_agent3-1;30;28;i_vz;i_vz;0
0;10x10;exp_agent3-1;30;27;i_vz;i_vz;3
0;10x10;exp_agent3-1;30;26;i_vz;i_vz;3
0;10x10;exp_agent3-1;30;25;i_vz;i_vz;3
0;10x10;exp_agent3-1;30;24;i_vz;i_vz;3
0;10x10;exp_agent3-1;30;23;i_vz;i_b;2
0;10x10;exp_agent3-1;30;22;i_b;i_vz;1
0;10x10;exp_agent3-1;30;21;i_vz;i_b;2
0;10x10;exp_agent3-1;30;20;i_b;i_vz;2
0;10x10;exp_agent3-1;30;19;i_vz;i_vz;2
0;10x10;exp_agent3-1;30;18;i_vz;i_vz;3
0;10x10;exp_agent3-1;30;17;i_vz;i_b;0
0;10x10;exp_agent3-1;30;16;i_b;i_vz;1
0;10x10;exp_agent3-1;30;15;i_vz;i_vz;2
0;10x10;exp_agent3-1;30;14;i_vz;i_vz;1
0;10x10;exp_agent3-1;30;13;i_vz;i_s;0
0;10x10;exp_agent3-1;30;12;i_s;i_vz;0
0;10x10;exp_agent3-1;30;11;i_vz;i_s;1
0;10x10;exp_agent3-1;30;10;i_s;i_vz;0
0;10x10;exp_agent3-1;30;9;i_vz;i_vz;1
0;10x10;exp_agent3-1;30;8;i_vz;i_b;1
0;10x10;exp_agent3-1;30;7;i_b;i_vz;0
0;10x10;exp_agent3-1;30;6;i_vz;i_vz;3
0;10x10;exp_agent3-1;30;5;i_vz;i_vz;3
0;10x10;exp_agent3-1;30;4;i_vz;i_vz;2
0;10x10;exp_agent3-1;30;3;i_vz;i_s;2
0;10x10;exp_agent3-1;30;2;i_s;i_vz;3
0;10x10;exp_agent3-1;30;1;i_vz;i_b;3
0;10x10;exp_agent3-1;31;100;i_ini;i_vz;2
0;10x10;exp_agent3-1;31;99;i_vz;i_vz;3
0;10x10;exp_agent3-1;31;98;i_vz;i_vz;0
0;10x10;exp_agent3-1;31;97;i_vz;i_ini;1
0;10x10;exp_agent3-1;31;96;i_ini;i_vz;2
0;10x10;exp_agent3-1;31;95;i_vz;i_vz;1
0;10x10;exp_agent3-1;31;94;i_vz;i_vz;1
0;10x10;exp_agent3-1;31;93;i_vz;i_b;1
0;10x10;exp_agent3-1;31;92;i_b;i_vz;2
0;10x10;exp_agent3-1;31;91;i_vz;i_vz;2
0;10x10;exp_agent3-1;31;90;i_vz;i_vz;3
0;10x10;exp_agent3-1;31;89;i_vz;i_vz;2
0;10x10;exp_agent3-1;31;88;i_vz;i_b;2
0;10x10;exp_agent3-1;31;87;i_b;i_s;2
0;10x10;exp_agent3-1;31;86;i_s;i_vz;2
0;10x10;exp_agent3-1;31;85;i_vz;i_vz;1
0;10x10;exp_agent3-1;31;84;i_vz;i_b;0
0;10x10;exp_agent3-1;31;83;i_b;i_s;3
0;10x10;exp_agent3-1;31;82;i_s;i_b;0
0;10x10;exp_agent3-1;31;81;i_b;i_s;3
0;10x10;exp_agent3-1;31;80;i_s;i_vz;3
0;10x10;exp_agent3-1;31;79;i_vz;i_vz;0
0;10x10;exp_agent3-1;31;78;i_vz;i_vz;0
0;10x10;exp_agent3-1;31;77;i_vz;i_vz;0
0;10x10;exp_agent3-1;31;76;i_vz;i_vz;1
0;10x10;exp_agent3-1;31;75;i_vz;i_vz;0
0;10x10;exp_agent3-1;31;74;i_vz;i_vz;3
0;10x10;exp_agent3-1;31;73;i_vz;i_ini;0
0;10x10;exp_agent3-1;31;72;i_ini;i_vz;3
0;10x10;exp_agent3-1;31;71;i_vz;i_s;3
0;10x10;exp_agent3-1;31;70;i_s;i_vz;2
0;10x10;exp_agent3-1;31;69;i_vz;i_vz;2
0;10x10;exp_agent3-1;31;68;i_vz;i_vz;2
0;10x10;exp_agent3-1;31;67;i_vz;i_vz;1
0;10x10;exp_agent3-1;31;66;i_vz;i_vz;1
0;10x10;exp_agent3-1;31;65;i_vz;i_vz;0
0;10x10;exp_agent3-1;31;64;i_vz;i_vz;0
0;10x10;exp_agent3-1;31;63;i_vz;i_vz;3
0;10x10;exp_agent3-1;31;62;i_vz;i_vz;3
0;10x10;exp_agent3-1;31;61;i_vz;i_vz;2
0;10x10;exp_agent3-1;31;60;i_vz;i_vz;2
0;10x10;exp_agent3-1;31;59;i_vz;i_b;2
0;10x10;exp_agent3-1;31;58;i_b;i_vz;1
0;10x10;exp_agent3-1;31;57;i_vz;i_vz;0
0;10x10;exp_agent3-1;31;56;i_vz;i_vz;3
0;10x10;exp_agent3-1;31;55;i_vz;i_b;2
0;10x10;exp_agent3-1;31;54;i_b;i_vz;1
0;10x10;exp_agent3-1;31;53;i_vz;i_vz;1
0;10x10;exp_agent3-1;31;52;i_vz;i_vz;2
0;10x10;exp_agent3-1;31;51;i_vz;i_b;3
0;10x10;exp_agent3-1;31;50;i_b;i_vz;0
0;10x10;exp_agent3-1;31;49;i_vz;i_vz;0
0;10x10;exp_agent3-1;31;48;i_vz;i_vz;1
0;10x10;exp_agent3-1;31;47;i_vz;i_vz;2
0;10x10;exp_agent3-1;31;46;i_vz;i_vz;2
0;10x10;exp_agent3-1;31;45;i_vz;i_s;1
0;10x10;exp_agent3-1;31;44;i_s;i_vz;0
0;10x10;exp_agent3-1;31;43;i_vz;i_vz;3
0;10x10;exp_agent3-1;31;42;i_vz;i_vz;2
0;10x10;exp_agent3-1;31;41;i_vz;i_s;2
0;10x10;exp_agent3-1;31;40;i_s;i_vz;2
0;10x10;exp_agent3-1;31;39;i_vz;i_s;1
0;10x10;exp_agent3-1;31;38;i_s;i_vz;1
0;10x10;exp_agent3-1;31;37;i_vz;i_vz;1
0;10x10;exp_agent3-1;31;36;i_vz;i_vz;1
0;10x10;exp_agent3-1;31;35;i_vz;i_vz;0
0;10x10;exp_agent3-1;31;34;i_vz;i_bf;0
0;10x10;exp_agent3-1;31;33;i_bf;i_gl;1
0;10x10;exp_agent3-1;32;100;i_ini;i_vz;3
0;10x10;exp_agent3-1;32;99;i_vz;i_vz;2
0;10x10;exp_agent3-1;32;98;i_vz;i_vz;2
0;10x10;exp_agent3-1;32;97;i_vz;i_vz;2
0;10x10;exp_agent3-1;32;96;i_vz;i_vz;2
0;10x10;exp_agent3-1;32;95;i_vz;i_vz;1
0;10x10;exp_agent3-1;32;94;i_vz;i_vz;1
0;10x10;exp_agent3-1;32;93;i_vz;i_s;2
0;10x10;exp_agent3-1;32;92;i_s;i_vz;3
0;10x10;exp_agent3-1;32;91;i_vz;i_vz;0
0;10x10;exp_agent3-1;32;90;i_vz;i_vz;0
0;10x10;exp_agent3-1;32;89;i_vz;i_vz;0
0;10x10;exp_agent3-1;32;88;i_vz;i_vz;3
0;10x10;exp_agent3-1;32;87;i_vz;i_vz;2
0;10x10;exp_agent3-1;32;86;i_vz;i_vz;2
0;10x10;exp_agent3-1;32;85;i_vz;i_b;3
0;10x10;exp_agent3-1;32;84;i_b;i_vz;0
0;10x10;exp_agent3-1;32;83;i_vz;i_vz;0
0;10x10;exp_agent3-1;32;82;i_vz;i_vz;1
0;10x10;exp_agent3-1;32;81;i_vz;i_vz;2
0;10x10;exp_agent3-1;32;80;i_vz;i_vz;1
0;10x10;exp_agent3-1;32;79;i_vz;i_vz;1
0;10x10;exp_agent3-1;32;78;i_vz;i_vz;0
0;10x10;exp_agent3-1;32;77;i_vz;i_vz;3
0;10x10;exp_agent3-1;32;76;i_vz;i_vz;2
0;10x10;exp_agent3-1;32;75;i_vz;i_vz;3
0;10x10;exp_agent3-1;32;74;i_vz;i_vz;3
0;10x10;exp_agent3-1;32;73;i_vz;i_b;2
0;10x10;exp_agent3-1;32;72;i_b;i_vz;1
0;10x10;exp_agent3-1;32;71;i_vz;i_vz;1
0;10x10;exp_agent3-1;32;70;i_vz;i_vz;2
0;10x10;exp_agent3-1;32;69;i_vz;i_s;1
0;10x10;exp_agent3-1;32;68;i_s;i_vz;0
0;10x10;exp_agent3-1;32;67;i_vz;i_vz;0
0;10x10;exp_agent3-1;32;66;i_vz;i_vz;0
0;10x10;exp_agent3-1;32;65;i_vz;i_vz;1
0;10x10;exp_agent3-1;32;64;i_vz;i_vz;1
0;10x10;exp_agent3-1;32;63;i_vz;i_b;0
0;10x10;exp_agent3-1;32;62;i_b;i_vz;3
0;10x10;exp_agent3-1;32;61;i_vz;i_vz;0
0;10x10;exp_agent3-1;32;60;i_vz;i_vz;1
0;10x10;exp_agent3-1;32;59;i_vz;i_b;1
0;10x10;exp_agent3-1;32;58;i_b;i_vz;0
0;10x10;exp_agent3-1;32;57;i_vz;i_b;1
0;10x10;exp_agent3-1;32;56;i_b;i_vz;2
0;10x10;exp_agent3-1;32;55;i_vz;i_b;2
0;10x10;exp_agent3-1;32;54;i_b;i_vz;1
0;10x10;exp_agent3-1;32;53;i_vz;i_vz;1
0;10x10;exp_agent3-1;32;52;i_vz;i_vz;2
0;10x10;exp_agent3-1;32;51;i_vz;i_s;2
0;10x10;exp_agent3-1;32;50;i_s;i_vz;2
0;10x10;exp_agent3-1;32;49;i_vz;i_s;3
0;10x10;exp_agent3-1;32;48;i_s;i_f;3
0;10x10;exp_agent3-1;32;47;i_f;i_gl;2
0;10x10;exp_agent3-1;33;100;i_ini;i_vz;1
0;10x10;exp_agent3-1;33;99;i_vz;i_vz;0
0;10x10;exp_agent3-1;33;98;i_vz;i_b;1
0;10x10;exp_agent3-1;33;97;i_b;i_vz;1
0;10x10;exp_agent3-1;33;96;i_vz;i_b;0
0;10x10;exp_agent3-1;33;95;i_b;i_vz;1
0;10x10;exp_agent3-1;33;94;i_vz;i_vz;2
0;10x10;exp_agent3-1;33;93;i_vz;i_vz;3
0;10x10;exp_agent3-1;33;92;i_vz;i_b;3
0;10x10;exp_agent3-1;33;91;i_b;i_vz;2
0;10x10;exp_agent3-1;33;90;i_vz;i_vz;3
0;10x10;exp_agent3-1;33;89;i_vz;i_vz;0
0;10x10;exp_agent3-1;33;88;i_vz;i_vz;3
0;10x10;exp_agent3-1;33;87;i_vz;i_vz;0
0;10x10;exp_agent3-1;33;86;i_vz;i_vz;3
0;10x10;exp_agent3-1;33;85;i_vz;i_s;3
0;10x10;exp_agent3-1;33;84;i_s;i_vz;1
0;10x10;exp_agent3-1;33;83;i_vz;i_s;2
0;10x10;exp_agent3-1;33;82;i_s;i_vz;1
0;10x10;exp_agent3-1;33;81;i_vz;i_ini;2
0;10x10;exp_agent3-1;33;80;i_ini;i_vz;1
0;10x10;exp_agent3-1;33;79;i_vz;i_vz;2
0;10x10;exp_agent3-1;33;78;i_vz;i_vz;1
0;10x10;exp_agent3-1;33;77;i_vz;i_vz;0
0;10x10;exp_agent3-1;33;76;i_vz;i_vz;1
0;10x10;exp_agent3-1;33;75;i_vz;i_vz;0
0;10x10;exp_agent3-1;33;74;i_vz;i_vz;1
0;10x10;exp_agent3-1;33;73;i_vz;i_b;1
0;10x10;exp_agent3-1;33;72;i_b;i_vz;2
0;10x10;exp_agent3-1;33;71;i_vz;i_b;3
0;10x10;exp_agent3-1;33;70;i_b;i_vz;3
0;10x10;exp_agent3-1;33;69;i_vz;i_b;2
0;10x10;exp_agent3-1;33;68;i_b;i_vz;2
0;10x10;exp_agent3-1;33;67;i_vz;i_vz;3
0;10x10;exp_agent3-1;33;66;i_vz;i_vz;2
0;10x10;exp_agent3-1;33;65;i_vz;i_vz;1
0;10x10;exp_agent3-1;33;64;i_vz;i_b;2
0;10x10;exp_agent3-1;33;63;i_b;i_vz;1
0;10x10;exp_agent3-1;33;62;i_vz;i_f;1
0;10x10;exp_agent3-1;33;61;i_f;i_gl;2
0;10x10;exp_agent3-1;34;100;i_ini;i_vz;2
0;10x10;exp_agent3-1;34;99;i_vz;i_vz;3
0;10x10;exp_agent3-1;34;98;i_vz;i_vz;3
0;10x10;exp_agent3-1;34;97;i_vz;i_s;0
0;10x10;exp_agent3-1;34;96;i_s;i_vz;1
0;10x10;exp_agent3-1;34;95;i_vz;i_s;0
0;10x10;exp_agent3-1;34;94;i_s;i_vz;0
0;10x10;exp_agent3-1;34;93;i_vz;i_s;3
0;10x10;exp_agent3-1;34;92;i_s;i_vz;1
0;10x10;exp_agent3-1;34;91;i_vz;i_vz;1
0;10x10;exp_agent3-1;34;90;i_vz;i_vz;2
0;10x10;exp_agent3-1;34;89;i_vz;i_vz;1
0;10x10;exp_agent3-1;34;88;i_vz;i_b;0
0;10x10;exp_agent3-1;34;87;i_b;i_vz;3
0;10x10;exp_agent3-1;34;86;i_vz;i_vz;2
0;10x10;exp_agent3-1;34;85;i_vz;i_s;3
0;10x10;exp_agent3-1;34;84;i_s;i_vz;2
0;10x10;exp_agent3-1;34;83;i_vz;i_vz;2
0;10x10;exp_agent3-1;34;82;i_vz;i_vz;3
0;10x10;exp_agent3-1;34;81;i_vz;i_vz;2
0;10x10;exp_agent3-1;34;80;i_vz;i_vz;1
0;10x10;exp_agent3-1;34;79;i_vz;i_vz;0
0;10x10;exp_agent3-1;34;78;i_vz;i_vz;1
0;10x10;exp_agent3-1;34;77;i_vz;i_ini;0
0;10x10;exp_agent3-1;34;76;i_ini;i_vz;3
0;10x10;exp_agent3-1;34;75;i_vz;i_s;3
0;10x10;exp_agent3-1;34;74;i_s;i_vz;2
0;10x10;exp_agent3-1;34;73;i_vz;i_vz;2
0;10x10;exp_agent3-1;34;72;i_vz;i_vz;1
0;10x10;exp_agent3-1;34;71;i_vz;i_vz;2
0;10x10;exp_agent3-1;34;70;i_vz;i_vz;1
0;10x10;exp_agent3-1;34;69;i_vz;i_vz;0
0;10x10;exp_agent3-1;34;68;i_vz;i_vz;0
0;10x10;exp_agent3-1;34;67;i_vz;i_ini;0
0;10x10;exp_agent3-1;34;66;i_ini;i_vz;1
0;10x10;exp_agent3-1;34;65;i_vz;i_vz;2
0;10x10;exp_agent3-1;34;64;i_vz;i_vz;2
0;10x10;exp_agent3-1;34;63;i_vz;i_vz;2
0;10x10;exp_agent3-1;34;62;i_vz;i_vz;3
0;10x10;exp_agent3-1;34;61;i_vz;i_vz;0
0;10x10;exp_agent3-1;34;60;i_vz;i_vz;0
0;10x10;exp_agent3-1;34;59;i_vz;i_vz;3
0;10x10;exp_agent3-1;34;58;i_vz;i_vz;0
0;10x10;exp_agent3-1;34;57;i_vz;i_ini;1
0;10x10;exp_agent3-1;34;56;i_ini;i_vz;1
0;10x10;exp_agent3-1;34;55;i_vz;i_vz;0
0;10x10;exp_agent3-1;34;54;i_vz;i_b;0
0;10x10;exp_agent3-1;34;53;i_b;i_vz;3
0;10x10;exp_agent3-1;34;52;i_vz;i_vz;2
0;10x10;exp_agent3-1;34;51;i_vz;i_vz;1
0;10x10;exp_agent3-1;34;50;i_vz;i_b;1
0;10x10;exp_agent3-1;34;49;i_b;i_vz;1
0;10x10;exp_agent3-1;34;48;i_vz;i_vz;1
0;10x10;exp_agent3-1;34;47;i_vz;i_b;2
0;10x10;exp_agent3-1;34;46;i_b;i_vz;1
0;10x10;exp_agent3-1;34;45;i_vz;i_b;1
0;10x10;exp_agent3-1;34;44;i_b;i_vz;1
0;10x10;exp_agent3-1;34;43;i_vz;i_vz;2
0;10x10;exp_agent3-1;34;42;i_vz;i_vz;2
0;10x10;exp_agent3-1;34;41;i_vz;i_s;2
0;10x10;exp_agent3-1;34;40;i_s;i_vz;2
0;10x10;exp_agent3-1;34;39;i_vz;i_s;3
0;10x10;exp_agent3-1;34;38;i_s;i_f;2
0;10x10;exp_agent3-1;34;37;i_f;i_gl;3
0;10x10;exp_agent3-1;35;100;i_ini;i_vz;2
0;10x10;exp_agent3-1;35;99;i_vz;i_vz;3
0;10x10;exp_agent3-1;35;98;i_vz;i_vz;3
0;10x10;exp_agent3-1;35;97;i_vz;i_vz;2
0;10x10;exp_agent3-1;35;96;i_vz;i_vz;1
0;10x10;exp_agent3-1;35;95;i_vz;i_vz;2
0;10x10;exp_agent3-1;35;94;i_vz;i_vz;2
0;10x10;exp_agent3-1;35;93;i_vz;i_b;2
0;10x10;exp_agent3-1;35;92;i_b;i_vz;2
0;10x10;exp_agent3-1;35;91;i_vz;i_b;3
0;10x10;exp_agent3-1;35;90;i_b;i_vz;2
0;10x10;exp_agent3-1;35;89;i_vz;i_vz;1
0;10x10;exp_agent3-1;35;88;i_vz;i_vz;0
0;10x10;exp_agent3-1;35;87;i_vz;i_s;1
0;10x10;exp_agent3-1;35;86;i_s;i_vz;2
0;10x10;exp_agent3-1;35;85;i_vz;i_s;1
0;10x10;exp_agent3-1;35;84;i_s;i_vz;1
0;10x10;exp_agent3-1;35;83;i_vz;i_s;0
0;10x10;exp_agent3-1;35;82;i_s;i_b;0
0;10x10;exp_agent3-1;35;81;i_b;i_s;3
0;10x10;exp_agent3-1;35;80;i_s;i_vz;0
0;10x10;exp_agent3-1;35;79;i_vz;i_vz;1
0;10x10;exp_agent3-1;35;78;i_vz;i_b;2
0;10x10;exp_agent3-1;35;77;i_b;i_s;2
0;10x10;exp_agent3-1;35;76;i_s;i_b;1
0;10x10;exp_agent3-1;35;75;i_b;i_vz;1
0;10x10;exp_agent3-1;35;74;i_vz;i_bf;0
0;10x10;exp_agent3-1;35;73;i_bf;i_gl;1
0;10x10;exp_agent3-1;36;100;i_ini;i_vz;0
0;10x10;exp_agent3-1;36;99;i_vz;i_vz;0
0;10x10;exp_agent3-1;36;98;i_vz;i_vz;3
0;10x10;exp_agent3-1;36;97;i_vz;i_s;2
0;10x10;exp_agent3-1;36;96;i_s;i_vz;2
0;10x10;exp_agent3-1;36;95;i_vz;i_s;3
0;10x10;exp_agent3-1;36;94;i_s;i_vz;2
0;10x10;exp_agent3-1;36;93;i_vz;i_vz;2
0;10x10;exp_agent3-1;36;92;i_vz;i_vz;1
0;10x10;exp_agent3-1;36;91;i_vz;i_vz;2
0;10x10;exp_agent3-1;36;90;i_vz;i_vz;3
0;10x10;exp_agent3-1;36;89;i_vz;i_b;2
0;10x10;exp_agent3-1;36;88;i_b;i_vz;1
0;10x10;exp_agent3-1;36;87;i_vz;i_vz;1
0;10x10;exp_agent3-1;36;86;i_vz;i_vz;0
0;10x10;exp_agent3-1;36;85;i_vz;i_vz;0
0;10x10;exp_agent3-1;36;84;i_vz;i_vz;0
0;10x10;exp_agent3-1;36;83;i_vz;i_vz;3
0;10x10;exp_agent3-1;36;82;i_vz;i_vz;2
0;10x10;exp_agent3-1;36;81;i_vz;i_vz;1
0;10x10;exp_agent3-1;36;80;i_vz;i_vz;1
0;10x10;exp_agent3-1;36;79;i_vz;i_vz;2
0;10x10;exp_agent3-1;36;78;i_vz;i_vz;1
0;10x10;exp_agent3-1;36;77;i_vz;i_vz;2
0;10x10;exp_agent3-1;36;76;i_vz;i_b;1
0;10x10;exp_agent3-1;36;75;i_b;i_vz;0
0;10x10;exp_agent3-1;36;74;i_vz;i_vz;1
0;10x10;exp_agent3-1;36;73;i_vz;i_b;0
0;10x10;exp_agent3-1;36;72;i_b;i_vz;1
0;10x10;exp_agent3-1;36;71;i_vz;i_s;2
0;10x10;exp_agent3-1;36;70;i_s;i_f;2
0;10x10;exp_agent3-1;36;69;i_f;i_gl;2
0;10x10;exp_agent3-1;37;100;i_ini;i_vz;2
0;10x10;exp_agent3-1;37;99;i_vz;i_vz;3
0;10x10;exp_agent3-1;37;98;i_vz;i_vz;0
0;10x10;exp_agent3-1;37;97;i_vz;i_s;0
0;10x10;exp_agent3-1;37;96;i_s;i_vz;0
0;10x10;exp_agent3-1;37;95;i_vz;i_vz;1
0;10x10;exp_agent3-1;37;94;i_vz;i_vz;2
0;10x10;exp_agent3-1;37;93;i_vz;i_vz;1
0;10x10;exp_agent3-1;37;92;i_vz;i_b;0
0;10x10;exp_agent3-1;37;91;i_b;i_vz;3
0;10x10;exp_agent3-1;37;90;i_vz;i_vz;3
0;10x10;exp_agent3-1;37;89;i_vz;i_s;2
0;10x10;exp_agent3-1;37;88;i_s;i_vz;2
0;10x10;exp_agent3-1;37;87;i_vz;i_ini;1
0;10x10;exp_agent3-1;37;86;i_ini;i_vz;2
0;10x10;exp_agent3-1;37;85;i_vz;i_vz;1
0;10x10;exp_agent3-1;37;84;i_vz;i_vz;2
0;10x10;exp_agent3-1;37;83;i_vz;i_vz;1
0;10x10;exp_agent3-1;37;82;i_vz;i_vz;1
0;10x10;exp_agent3-1;37;81;i_vz;i_vz;2
0;10x10;exp_agent3-1;37;80;i_vz;i_vz;3
0;10x10;exp_agent3-1;37;79;i_vz;i_vz;3
0;10x10;exp_agent3-1;37;78;i_vz;i_vz;2
0;10x10;exp_agent3-1;37;77;i_vz;i_vz;1
0;10x10;exp_agent3-1;37;76;i_vz;i_b;1
0;10x10;exp_agent3-1;37;75;i_b;i_vz;1
0;10x10;exp_agent3-1;37;74;i_vz;i_bf;2
0;10x10;exp_agent3-1;37;73;i_bf;i_gl;1
0;10x10;exp_agent3-1;38;100;i_ini;i_vz;3
0;10x10;exp_agent3-1;38;99;i_vz;i_vz;2
0;10x10;exp_agent3-1;38;98;i_vz;i_vz;1
0;10x10;exp_agent3-1;38;97;i_vz;i_ini;0
0;10x10;exp_agent3-1;38;96;i_ini;i_vz;1
0;10x10;exp_agent3-1;38;95;i_vz;i_vz;0
0;10x10;exp_agent3-1;38;94;i_vz;i_vz;3
0;10x10;exp_agent3-1;38;93;i_vz;i_s;3
0;10x10;exp_agent3-1;38;92;i_s;i_vz;0
0;10x10;exp_agent3-1;38;91;i_vz;i_vz;1
0;10x10;exp_agent3-1;38;90;i_vz;i_b;1
