"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;10x10;exp_agent3-2;41;12;i_b;i_vz;0
0;10x10;exp_agent3-2;41;11;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;10;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;9;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;8;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;7;i_vz;i_vz;1
0;10x10;exp_agent3-2;41;6;i_vz;i_vz;0
0;10x10;exp_agent3-2;41;5;i_vz;i_vz;3
0;10x10;exp_agent3-2;41;4;i_vz;i_vz;2
0;10x10;exp_agent3-2;41;3;i_vz;i_b;2
0;10x10;exp_agent3-2;41;2;i_b;i_vz;1
0;10x10;exp_agent3-2;41;1;i_vz;i_b;2
0;10x10;exp_agent3-2;42;100;i_ini;i_vz;0
0;10x10;exp_agent3-2;42;99;i_vz;i_vz;0
0;10x10;exp_agent3-2;42;98;i_vz;i_vz;3
0;10x10;exp_agent3-2;42;97;i_vz;i_s;2
0;10x10;exp_agent3-2;42;96;i_s;i_vz;1
0;10x10;exp_agent3-2;42;95;i_vz;i_ini;2
0;10x10;exp_agent3-2;42;94;i_ini;i_vz;1
0;10x10;exp_agent3-2;42;93;i_vz;i_vz;2
0;10x10;exp_agent3-2;42;92;i_vz;i_vz;2
0;10x10;exp_agent3-2;42;91;i_vz;i_vz;1
0;10x10;exp_agent3-2;42;90;i_vz;i_vz;1
0;10x10;exp_agent3-2;42;89;i_vz;i_b;1
0;10x10;exp_agent3-2;42;88;i_b;i_vz;1
0;10x10;exp_agent3-2;42;87;i_vz;i_s;2
0;10x10;exp_agent3-2;42;86;i_s;i_f;2
0;10x10;exp_agent3-2;42;85;i_f;i_gl;2
0;10x10;exp_agent3-2;43;100;i_ini;i_vz;0
0;10x10;exp_agent3-2;43;99;i_vz;i_vz;1
0;10x10;exp_agent3-2;43;98;i_vz;i_b;0
0;10x10;exp_agent3-2;43;97;i_b;i_vz;3
0;10x10;exp_agent3-2;43;96;i_vz;i_vz;2
0;10x10;exp_agent3-2;43;95;i_vz;i_s;3
0;10x10;exp_agent3-2;43;94;i_s;i_vz;2
0;10x10;exp_agent3-2;43;93;i_vz;i_s;3
0;10x10;exp_agent3-2;43;92;i_s;i_vz;2
0;10x10;exp_agent3-2;43;91;i_vz;i_vz;1
0;10x10;exp_agent3-2;43;90;i_vz;i_vz;1
0;10x10;exp_agent3-2;43;89;i_vz;i_vz;1
0;10x10;exp_agent3-2;43;88;i_vz;i_vz;0
0;10x10;exp_agent3-2;43;87;i_vz;i_ini;3
0;10x10;exp_agent3-2;43;86;i_ini;i_vz;3
0;10x10;exp_agent3-2;43;85;i_vz;i_s;3
0;10x10;exp_agent3-2;43;84;i_s;i_vz;2
0;10x10;exp_agent3-2;43;83;i_vz;i_vz;2
0;10x10;exp_agent3-2;43;82;i_vz;i_vz;2
0;10x10;exp_agent3-2;43;81;i_vz;i_vz;1
0;10x10;exp_agent3-2;43;80;i_vz;i_vz;0
0;10x10;exp_agent3-2;43;79;i_vz;i_vz;0
0;10x10;exp_agent3-2;43;78;i_vz;i_vz;3
0;10x10;exp_agent3-2;43;77;i_vz;i_s;0
0;10x10;exp_agent3-2;43;76;i_s;i_vz;1
0;10x10;exp_agent3-2;43;75;i_vz;i_ini;1
0;10x10;exp_agent3-2;43;74;i_ini;i_vz;0
0;10x10;exp_agent3-2;43;73;i_vz;i_s;3
0;10x10;exp_agent3-2;43;72;i_s;i_vz;0
0;10x10;exp_agent3-2;43;71;i_vz;i_vz;1
0;10x10;exp_agent3-2;43;70;i_vz;i_b;1
0;10x10;exp_agent3-2;43;69;i_b;i_vz;2
0;10x10;exp_agent3-2;43;68;i_vz;i_vz;3
0;10x10;exp_agent3-2;43;67;i_vz;i_vz;0
0;10x10;exp_agent3-2;43;66;i_vz;i_vz;3
0;10x10;exp_agent3-2;43;65;i_vz;i_s;2
0;10x10;exp_agent3-2;43;64;i_s;i_vz;1
0;10x10;exp_agent3-2;43;63;i_vz;i_ini;2
0;10x10;exp_agent3-2;43;62;i_ini;i_vz;3
0;10x10;exp_agent3-2;43;61;i_vz;i_s;0
0;10x10;exp_agent3-2;43;60;i_s;i_vz;1
0;10x10;exp_agent3-2;43;59;i_vz;i_ini;2
0;10x10;exp_agent3-2;43;58;i_ini;i_vz;3
0;10x10;exp_agent3-2;43;57;i_vz;i_s;0
0;10x10;exp_agent3-2;43;56;i_s;i_vz;0
0;10x10;exp_agent3-2;43;55;i_vz;i_s;3
0;10x10;exp_agent3-2;43;54;i_s;i_vz;1
0;10x10;exp_agent3-2;43;53;i_vz;i_s;2
0;10x10;exp_agent3-2;43;52;i_s;i_vz;2
0;10x10;exp_agent3-2;43;51;i_vz;i_vz;2
0;10x10;exp_agent3-2;43;50;i_vz;i_vz;3
0;10x10;exp_agent3-2;43;49;i_vz;i_vz;2
0;10x10;exp_agent3-2;43;48;i_vz;i_vz;2
0;10x10;exp_agent3-2;43;47;i_vz;i_b;2
0;10x10;exp_agent3-2;43;46;i_b;i_vz;1
0;10x10;exp_agent3-2;43;45;i_vz;i_b;2
0;10x10;exp_agent3-2;43;44;i_b;i_vz;1
0;10x10;exp_agent3-2;43;43;i_vz;i_s;2
0;10x10;exp_agent3-2;43;42;i_s;i_vz;3
0;10x10;exp_agent3-2;43;41;i_vz;i_vz;2
0;10x10;exp_agent3-2;43;40;i_vz;i_vz;1
0;10x10;exp_agent3-2;43;39;i_vz;i_s;1
0;10x10;exp_agent3-2;43;38;i_s;i_vz;1
0;10x10;exp_agent3-2;43;37;i_vz;i_vz;1
0;10x10;exp_agent3-2;43;36;i_vz;i_b;0
0;10x10;exp_agent3-2;43;35;i_b;i_vz;1
0;10x10;exp_agent3-2;43;34;i_vz;i_f;1
0;10x10;exp_agent3-2;43;33;i_f;i_gl;0
0;10x10;exp_agent3-2;44;100;i_ini;i_vz;1
0;10x10;exp_agent3-2;44;99;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;98;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;97;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;96;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;95;i_vz;i_ini;0
0;10x10;exp_agent3-2;44;94;i_ini;i_vz;1
0;10x10;exp_agent3-2;44;93;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;92;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;91;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;90;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;89;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;88;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;87;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;86;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;85;i_vz;i_b;3
0;10x10;exp_agent3-2;44;84;i_b;i_vz;0
0;10x10;exp_agent3-2;44;83;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;82;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;81;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;80;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;79;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;78;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;77;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;76;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;75;i_vz;i_b;3
0;10x10;exp_agent3-2;44;74;i_b;i_vz;2
0;10x10;exp_agent3-2;44;73;i_vz;i_b;3
0;10x10;exp_agent3-2;44;72;i_b;i_vz;2
0;10x10;exp_agent3-2;44;71;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;70;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;69;i_vz;i_b;0
0;10x10;exp_agent3-2;44;68;i_b;i_vz;0
0;10x10;exp_agent3-2;44;67;i_vz;i_b;3
0;10x10;exp_agent3-2;44;66;i_b;i_vz;0
0;10x10;exp_agent3-2;44;65;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;64;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;63;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;62;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;61;i_vz;i_ini;1
0;10x10;exp_agent3-2;44;60;i_ini;i_vz;1
0;10x10;exp_agent3-2;44;59;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;58;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;57;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;56;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;55;i_vz;i_s;2
0;10x10;exp_agent3-2;44;54;i_s;i_vz;1
0;10x10;exp_agent3-2;44;53;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;52;i_vz;i_b;1
0;10x10;exp_agent3-2;44;51;i_b;i_vz;2
0;10x10;exp_agent3-2;44;50;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;49;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;48;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;47;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;46;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;45;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;44;i_vz;i_vz;0
0;10x10;exp_agent3-2;44;43;i_vz;i_vz;3
0;10x10;exp_agent3-2;44;42;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;41;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;40;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;39;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;38;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;37;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;36;i_vz;i_vz;1
0;10x10;exp_agent3-2;44;35;i_vz;i_vz;2
0;10x10;exp_agent3-2;44;34;i_vz;i_bf;2
0;10x10;exp_agent3-2;44;33;i_bf;i_gl;1
0;10x10;exp_agent3-2;45;100;i_ini;i_vz;3
0;10x10;exp_agent3-2;45;99;i_vz;i_s;3
0;10x10;exp_agent3-2;45;98;i_s;i_vz;2
0;10x10;exp_agent3-2;45;97;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;96;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;95;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;94;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;93;i_vz;i_vz;3
0;10x10;exp_agent3-2;45;92;i_vz;i_vz;3
0;10x10;exp_agent3-2;45;91;i_vz;i_b;2
0;10x10;exp_agent3-2;45;90;i_b;i_vz;1
0;10x10;exp_agent3-2;45;89;i_vz;i_vz;0
0;10x10;exp_agent3-2;45;88;i_vz;i_vz;0
0;10x10;exp_agent3-2;45;87;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;86;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;85;i_vz;i_vz;3
0;10x10;exp_agent3-2;45;84;i_vz;i_vz;3
0;10x10;exp_agent3-2;45;83;i_vz;i_vz;0
0;10x10;exp_agent3-2;45;82;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;81;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;80;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;79;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;78;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;77;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;76;i_vz;i_vz;3
0;10x10;exp_agent3-2;45;75;i_vz;i_vz;0
0;10x10;exp_agent3-2;45;74;i_vz;i_vz;0
0;10x10;exp_agent3-2;45;73;i_vz;i_vz;0
0;10x10;exp_agent3-2;45;72;i_vz;i_b;0
0;10x10;exp_agent3-2;45;71;i_b;i_vz;3
0;10x10;exp_agent3-2;45;70;i_vz;i_vz;3
0;10x10;exp_agent3-2;45;69;i_vz;i_vz;0
0;10x10;exp_agent3-2;45;68;i_vz;i_vz;3
0;10x10;exp_agent3-2;45;67;i_vz;i_s;3
0;10x10;exp_agent3-2;45;66;i_s;i_vz;1
0;10x10;exp_agent3-2;45;65;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;64;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;63;i_vz;i_s;3
0;10x10;exp_agent3-2;45;62;i_s;i_vz;2
0;10x10;exp_agent3-2;45;61;i_vz;i_s;3
0;10x10;exp_agent3-2;45;60;i_s;i_vz;2
0;10x10;exp_agent3-2;45;59;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;58;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;57;i_vz;i_b;2
0;10x10;exp_agent3-2;45;56;i_b;i_vz;1
0;10x10;exp_agent3-2;45;55;i_vz;i_b;2
0;10x10;exp_agent3-2;45;54;i_b;i_vz;2
0;10x10;exp_agent3-2;45;53;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;52;i_vz;i_vz;3
0;10x10;exp_agent3-2;45;51;i_vz;i_b;0
0;10x10;exp_agent3-2;45;50;i_b;i_vz;1
0;10x10;exp_agent3-2;45;49;i_vz;i_b;0
0;10x10;exp_agent3-2;45;48;i_b;i_vz;1
0;10x10;exp_agent3-2;45;47;i_vz;i_vz;0
0;10x10;exp_agent3-2;45;46;i_vz;i_vz;3
0;10x10;exp_agent3-2;45;45;i_vz;i_b;3
0;10x10;exp_agent3-2;45;44;i_b;i_vz;0
0;10x10;exp_agent3-2;45;43;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;42;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;41;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;40;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;39;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;38;i_vz;i_vz;1
0;10x10;exp_agent3-2;45;37;i_vz;i_vz;2
0;10x10;exp_agent3-2;45;36;i_vz;i_bf;2
0;10x10;exp_agent3-2;45;35;i_bf;i_gl;1
0;10x10;exp_agent3-2;46;100;i_ini;i_vz;3
0;10x10;exp_agent3-2;46;99;i_vz;i_s;0
0;10x10;exp_agent3-2;46;98;i_s;i_vz;0
0;10x10;exp_agent3-2;46;97;i_vz;i_s;3
0;10x10;exp_agent3-2;46;96;i_s;i_vz;1
0;10x10;exp_agent3-2;46;95;i_vz;i_vz;1
0;10x10;exp_agent3-2;46;94;i_vz;i_vz;2
0;10x10;exp_agent3-2;46;93;i_vz;i_vz;1
0;10x10;exp_agent3-2;46;92;i_vz;i_vz;2
0;10x10;exp_agent3-2;46;91;i_vz;i_vz;2
0;10x10;exp_agent3-2;46;90;i_vz;i_vz;2
0;10x10;exp_agent3-2;46;89;i_vz;i_vz;3
0;10x10;exp_agent3-2;46;88;i_vz;i_vz;3
0;10x10;exp_agent3-2;46;87;i_vz;i_vz;3
0;10x10;exp_agent3-2;46;86;i_vz;i_vz;2
0;10x10;exp_agent3-2;46;85;i_vz;i_b;2
0;10x10;exp_agent3-2;46;84;i_b;i_vz;1
0;10x10;exp_agent3-2;46;83;i_vz;i_b;2
0;10x10;exp_agent3-2;46;82;i_b;i_vz;1
0;10x10;exp_agent3-2;46;81;i_vz;i_vz;0
0;10x10;exp_agent3-2;46;80;i_vz;i_vz;1
0;10x10;exp_agent3-2;46;79;i_vz;i_vz;1
0;10x10;exp_agent3-2;46;78;i_vz;i_b;2
0;10x10;exp_agent3-2;46;77;i_b;i_s;2
0;10x10;exp_agent3-2;46;76;i_s;i_vz;2
0;10x10;exp_agent3-2;46;75;i_vz;i_s;3
0;10x10;exp_agent3-2;46;74;i_s;i_vz;3
0;10x10;exp_agent3-2;46;73;i_vz;i_s;0
0;10x10;exp_agent3-2;46;72;i_s;i_vz;0
0;10x10;exp_agent3-2;46;71;i_vz;i_s;1
0;10x10;exp_agent3-2;46;70;i_s;i_vz;0
0;10x10;exp_agent3-2;46;69;i_vz;i_vz;1
0;10x10;exp_agent3-2;46;68;i_vz;i_b;1
0;10x10;exp_agent3-2;46;67;i_b;i_vz;1
0;10x10;exp_agent3-2;46;66;i_vz;i_bf;2
0;10x10;exp_agent3-2;46;65;i_bf;i_gl;1
0;10x10;exp_agent3-2;47;100;i_ini;i_vz;2
0;10x10;exp_agent3-2;47;99;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;98;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;97;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;96;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;95;i_vz;i_b;2
0;10x10;exp_agent3-2;47;94;i_b;i_vz;1
0;10x10;exp_agent3-2;47;93;i_vz;i_s;1
0;10x10;exp_agent3-2;47;92;i_s;i_vz;0
0;10x10;exp_agent3-2;47;91;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;90;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;89;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;88;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;87;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;86;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;85;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;84;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;83;i_vz;i_b;2
0;10x10;exp_agent3-2;47;82;i_b;i_vz;1
0;10x10;exp_agent3-2;47;81;i_vz;i_s;1
0;10x10;exp_agent3-2;47;80;i_s;i_vz;0
0;10x10;exp_agent3-2;47;79;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;78;i_vz;i_b;2
0;10x10;exp_agent3-2;47;77;i_b;i_s;2
0;10x10;exp_agent3-2;47;76;i_s;i_vz;2
0;10x10;exp_agent3-2;47;75;i_vz;i_s;3
0;10x10;exp_agent3-2;47;74;i_s;i_vz;3
0;10x10;exp_agent3-2;47;73;i_vz;i_s;0
0;10x10;exp_agent3-2;47;72;i_s;i_vz;0
0;10x10;exp_agent3-2;47;71;i_vz;i_s;1
0;10x10;exp_agent3-2;47;70;i_s;i_vz;0
0;10x10;exp_agent3-2;47;69;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;68;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;67;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;66;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;65;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;64;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;63;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;62;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;61;i_vz;i_s;0
0;10x10;exp_agent3-2;47;60;i_s;i_vz;1
0;10x10;exp_agent3-2;47;59;i_vz;i_ini;1
0;10x10;exp_agent3-2;47;58;i_ini;i_vz;2
0;10x10;exp_agent3-2;47;57;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;56;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;55;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;54;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;53;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;52;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;51;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;50;i_vz;i_vz;2
0;10x10;exp_agent3-2;47;49;i_vz;i_s;2
0;10x10;exp_agent3-2;47;48;i_s;i_vz;2
0;10x10;exp_agent3-2;47;47;i_vz;i_vz;3
0;10x10;exp_agent3-2;47;46;i_vz;i_vz;0
0;10x10;exp_agent3-2;47;45;i_vz;i_s;1
0;10x10;exp_agent3-2;47;44;i_s;i_vz;2
0;10x10;exp_agent3-2;47;43;i_vz;i_s;1
0;10x10;exp_agent3-2;47;42;i_s;i_vz;1
0;10x10;exp_agent3-2;47;41;i_vz;i_vz;1
0;10x10;exp_agent3-2;47;40;i_vz;i_b;0
0;10x10;exp_agent3-2;47;39;i_b;i_vz;1
0;10x10;exp_agent3-2;47;38;i_vz;i_bf;0
0;10x10;exp_agent3-2;47;37;i_bf;i_gl;1
0;10x10;exp_agent3-2;48;100;i_ini;i_vz;0
0;10x10;exp_agent3-2;48;99;i_vz;i_vz;1
0;10x10;exp_agent3-2;48;98;i_vz;i_b;1
0;10x10;exp_agent3-2;48;97;i_b;i_vz;1
0;10x10;exp_agent3-2;48;96;i_vz;i_b;0
0;10x10;exp_agent3-2;48;95;i_b;i_vz;1
0;10x10;exp_agent3-2;48;94;i_vz;i_vz;1
0;10x10;exp_agent3-2;48;93;i_vz;i_b;1
0;10x10;exp_agent3-2;48;92;i_b;i_vz;1
0;10x10;exp_agent3-2;48;91;i_vz;i_b;2
0;10x10;exp_agent3-2;48;90;i_b;i_vz;2
0;10x10;exp_agent3-2;48;89;i_vz;i_b;3
0;10x10;exp_agent3-2;48;88;i_b;i_vz;3
0;10x10;exp_agent3-2;48;87;i_vz;i_b;0
0;10x10;exp_agent3-2;48;86;i_b;i_vz;3
0;10x10;exp_agent3-2;48;85;i_vz;i_b;2
0;10x10;exp_agent3-2;48;84;i_b;i_vz;1
0;10x10;exp_agent3-2;48;83;i_vz;i_b;1
0;10x10;exp_agent3-2;48;82;i_b;i_vz;2
0;10x10;exp_agent3-2;48;81;i_vz;i_vz;1
0;10x10;exp_agent3-2;48;80;i_vz;i_vz;0
0;10x10;exp_agent3-2;48;79;i_vz;i_b;0
0;10x10;exp_agent3-2;48;78;i_b;i_vz;0
0;10x10;exp_agent3-2;48;77;i_vz;i_b;3
0;10x10;exp_agent3-2;48;76;i_b;i_vz;3
0;10x10;exp_agent3-2;48;75;i_vz;i_b;2
0;10x10;exp_agent3-2;48;74;i_b;i_vz;3
0;10x10;exp_agent3-2;48;73;i_vz;i_vz;3
0;10x10;exp_agent3-2;48;72;i_vz;i_vz;2
0;10x10;exp_agent3-2;48;71;i_vz;i_b;2
0;10x10;exp_agent3-2;48;70;i_b;i_vz;2
0;10x10;exp_agent3-2;48;69;i_vz;i_vz;2
0;10x10;exp_agent3-2;48;68;i_vz;i_b;2
0;10x10;exp_agent3-2;48;67;i_b;i_vz;1
0;10x10;exp_agent3-2;48;66;i_vz;i_bf;2
0;10x10;exp_agent3-2;48;65;i_bf;i_gl;1
0;10x10;exp_agent3-2;49;100;i_ini;i_vz;3
0;10x10;exp_agent3-2;49;99;i_vz;i_s;3
0;10x10;exp_agent3-2;49;98;i_s;i_vz;2
0;10x10;exp_agent3-2;49;97;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;96;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;95;i_vz;i_ini;0
0;10x10;exp_agent3-2;49;94;i_ini;i_vz;3
0;10x10;exp_agent3-2;49;93;i_vz;i_s;3
0;10x10;exp_agent3-2;49;92;i_s;i_vz;2
0;10x10;exp_agent3-2;49;91;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;90;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;89;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;88;i_vz;i_vz;0
0;10x10;exp_agent3-2;49;87;i_vz;i_vz;3
0;10x10;exp_agent3-2;49;86;i_vz;i_vz;0
0;10x10;exp_agent3-2;49;85;i_vz;i_s;3
0;10x10;exp_agent3-2;49;84;i_s;i_vz;2
0;10x10;exp_agent3-2;49;83;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;82;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;81;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;80;i_vz;i_vz;0
0;10x10;exp_agent3-2;49;79;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;78;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;77;i_vz;i_vz;2
0;10x10;exp_agent3-2;49;76;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;75;i_vz;i_vz;1
0;10x10;exp_agent3-2;49;74;i_vz;i_vz;0
0;10x10;exp_agent3-2;49;73;i_vz;i_b;1
0;10x10;exp_agent3-2;49;72;i_b;i_vz;1
0;10x10;exp_agent3-2;49;71;i_vz;i_s;2
0;10x10;exp_agent3-2;49;70;i_s;i_f;2
0;10x10;exp_agent3-2;49;69;i_f;i_gl;2
