"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-4;2;21;i_vz;i_vz;3
0;16x16;exp_agent3-4;2;20;i_vz;i_vz;0
0;16x16;exp_agent3-4;2;19;i_vz;i_b;0
0;16x16;exp_agent3-4;2;18;i_b;i_vz;2
0;16x16;exp_agent3-4;2;17;i_vz;i_vz;3
0;16x16;exp_agent3-4;2;16;i_vz;i_vz;0
0;16x16;exp_agent3-4;2;15;i_vz;i_vz;0
0;16x16;exp_agent3-4;2;14;i_vz;i_vz;1
0;16x16;exp_agent3-4;2;13;i_vz;i_vz;0
0;16x16;exp_agent3-4;2;12;i_vz;i_vz;2
0;16x16;exp_agent3-4;2;11;i_vz;i_b;1
0;16x16;exp_agent3-4;2;10;i_b;i_vz;3
0;16x16;exp_agent3-4;2;9;i_vz;i_vz;3
0;16x16;exp_agent3-4;2;8;i_vz;i_vz;1
0;16x16;exp_agent3-4;2;7;i_vz;i_b;1
0;16x16;exp_agent3-4;2;6;i_b;i_vz;1
0;16x16;exp_agent3-4;2;5;i_vz;i_ini;1
0;16x16;exp_agent3-4;2;4;i_ini;i_vz;1
0;16x16;exp_agent3-4;2;3;i_vz;i_vz;0
0;16x16;exp_agent3-4;2;2;i_vz;i_vz;0
0;16x16;exp_agent3-4;2;1;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;200;i_ini;i_vz;1
0;16x16;exp_agent3-4;3;199;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;198;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;197;i_vz;i_ini;3
0;16x16;exp_agent3-4;3;196;i_ini;i_vz;1
0;16x16;exp_agent3-4;3;195;i_vz;i_ini;3
0;16x16;exp_agent3-4;3;194;i_ini;i_vz;0
0;16x16;exp_agent3-4;3;193;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;192;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;191;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;190;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;189;i_vz;i_vz;3
0;16x16;exp_agent3-4;3;188;i_vz;i_vz;3
0;16x16;exp_agent3-4;3;187;i_vz;i_ini;2
0;16x16;exp_agent3-4;3;186;i_ini;i_vz;0
0;16x16;exp_agent3-4;3;185;i_vz;i_ini;2
0;16x16;exp_agent3-4;3;184;i_ini;i_vz;3
0;16x16;exp_agent3-4;3;183;i_vz;i_b;3
0;16x16;exp_agent3-4;3;182;i_b;i_vz;3
0;16x16;exp_agent3-4;3;181;i_vz;i_b;2
0;16x16;exp_agent3-4;3;180;i_b;i_vz;0
0;16x16;exp_agent3-4;3;179;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;178;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;177;i_vz;i_s;0
0;16x16;exp_agent3-4;3;176;i_s;i_vz;2
0;16x16;exp_agent3-4;3;175;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;174;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;173;i_vz;i_b;3
0;16x16;exp_agent3-4;3;172;i_b;i_vz;3
0;16x16;exp_agent3-4;3;171;i_vz;i_b;2
0;16x16;exp_agent3-4;3;170;i_b;i_vz;3
0;16x16;exp_agent3-4;3;169;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;168;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;167;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;166;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;165;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;164;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;163;i_vz;i_s;1
0;16x16;exp_agent3-4;3;162;i_s;i_vz;3
0;16x16;exp_agent3-4;3;161;i_vz;i_vz;3
0;16x16;exp_agent3-4;3;160;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;159;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;158;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;157;i_vz;i_vz;3
0;16x16;exp_agent3-4;3;156;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;155;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;154;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;153;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;152;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;151;i_vz;i_b;1
0;16x16;exp_agent3-4;3;150;i_b;i_vz;3
0;16x16;exp_agent3-4;3;149;i_vz;i_b;1
0;16x16;exp_agent3-4;3;148;i_b;i_vz;2
0;16x16;exp_agent3-4;3;147;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;146;i_vz;i_vz;3
0;16x16;exp_agent3-4;3;145;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;144;i_vz;i_vz;3
0;16x16;exp_agent3-4;3;143;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;142;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;141;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;140;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;139;i_vz;i_vz;3
0;16x16;exp_agent3-4;3;138;i_vz;i_vz;3
0;16x16;exp_agent3-4;3;137;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;136;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;135;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;134;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;133;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;132;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;131;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;130;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;129;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;128;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;127;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;126;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;125;i_vz;i_b;2
0;16x16;exp_agent3-4;3;124;i_b;i_vz;3
0;16x16;exp_agent3-4;3;123;i_vz;i_b;1
0;16x16;exp_agent3-4;3;122;i_b;i_vz;0
0;16x16;exp_agent3-4;3;121;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;120;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;119;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;118;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;117;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;116;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;115;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;114;i_vz;i_vz;3
0;16x16;exp_agent3-4;3;113;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;112;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;111;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;110;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;109;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;108;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;107;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;106;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;105;i_vz;i_vz;3
0;16x16;exp_agent3-4;3;104;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;103;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;102;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;101;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;100;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;99;i_vz;i_vz;3
0;16x16;exp_agent3-4;3;98;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;97;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;96;i_vz;i_vz;0
0;16x16;exp_agent3-4;3;95;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;94;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;93;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;92;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;91;i_vz;i_vz;1
0;16x16;exp_agent3-4;3;90;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;89;i_vz;i_b;1
0;16x16;exp_agent3-4;3;88;i_b;i_vz;1
0;16x16;exp_agent3-4;3;87;i_vz;i_b;2
0;16x16;exp_agent3-4;3;86;i_b;i_vz;2
0;16x16;exp_agent3-4;3;85;i_vz;i_vz;2
0;16x16;exp_agent3-4;3;84;i_vz;i_f;2
0;16x16;exp_agent3-4;3;83;i_f;i_gl;2
0;16x16;exp_agent3-4;4;200;i_ini;i_vz;0
0;16x16;exp_agent3-4;4;199;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;198;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;197;i_vz;i_s;3
0;16x16;exp_agent3-4;4;196;i_s;i_vz;0
0;16x16;exp_agent3-4;4;195;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;194;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;193;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;192;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;191;i_vz;i_s;3
0;16x16;exp_agent3-4;4;190;i_s;i_vz;3
0;16x16;exp_agent3-4;4;189;i_vz;i_s;1
0;16x16;exp_agent3-4;4;188;i_s;i_vz;1
0;16x16;exp_agent3-4;4;187;i_vz;i_s;3
0;16x16;exp_agent3-4;4;186;i_s;i_vz;1
0;16x16;exp_agent3-4;4;185;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;184;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;183;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;182;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;181;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;180;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;179;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;178;i_vz;i_b;1
0;16x16;exp_agent3-4;4;177;i_b;i_vz;3
0;16x16;exp_agent3-4;4;176;i_vz;i_b;2
0;16x16;exp_agent3-4;4;175;i_b;i_vz;3
0;16x16;exp_agent3-4;4;174;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;173;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;172;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;171;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;170;i_vz;i_b;2
0;16x16;exp_agent3-4;4;169;i_b;i_vz;0
0;16x16;exp_agent3-4;4;168;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;167;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;166;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;165;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;164;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;163;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;162;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;161;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;160;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;159;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;158;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;157;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;156;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;155;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;154;i_vz;i_b;1
0;16x16;exp_agent3-4;4;153;i_b;i_vz;3
0;16x16;exp_agent3-4;4;152;i_vz;i_b;1
0;16x16;exp_agent3-4;4;151;i_b;i_vz;3
0;16x16;exp_agent3-4;4;150;i_vz;i_b;1
0;16x16;exp_agent3-4;4;149;i_b;i_vz;1
0;16x16;exp_agent3-4;4;148;i_vz;i_b;2
0;16x16;exp_agent3-4;4;147;i_b;i_vz;2
0;16x16;exp_agent3-4;4;146;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;145;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;144;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;143;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;142;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;141;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;140;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;139;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;138;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;137;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;136;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;135;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;134;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;133;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;132;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;131;i_vz;i_b;3
0;16x16;exp_agent3-4;4;130;i_b;i_vz;2
0;16x16;exp_agent3-4;4;129;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;128;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;127;i_vz;i_b;3
0;16x16;exp_agent3-4;4;126;i_b;i_vz;1
0;16x16;exp_agent3-4;4;125;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;124;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;123;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;122;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;121;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;120;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;119;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;118;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;117;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;116;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;115;i_vz;i_b;3
0;16x16;exp_agent3-4;4;114;i_b;i_vz;2
0;16x16;exp_agent3-4;4;113;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;112;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;111;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;110;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;109;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;108;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;107;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;106;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;105;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;104;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;103;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;102;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;101;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;100;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;99;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;98;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;97;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;96;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;95;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;94;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;93;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;92;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;91;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;90;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;89;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;88;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;87;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;86;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;85;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;84;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;83;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;82;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;81;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;80;i_vz;i_b;0
0;16x16;exp_agent3-4;4;79;i_b;i_vz;2
0;16x16;exp_agent3-4;4;78;i_vz;i_b;0
0;16x16;exp_agent3-4;4;77;i_b;i_vz;1
0;16x16;exp_agent3-4;4;76;i_vz;i_b;3
0;16x16;exp_agent3-4;4;75;i_b;i_vz;1
0;16x16;exp_agent3-4;4;74;i_vz;i_b;0
0;16x16;exp_agent3-4;4;73;i_b;i_vz;0
0;16x16;exp_agent3-4;4;72;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;71;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;70;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;69;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;68;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;67;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;66;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;65;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;64;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;63;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;62;i_vz;i_b;0
0;16x16;exp_agent3-4;4;61;i_b;i_vz;2
0;16x16;exp_agent3-4;4;60;i_vz;i_b;0
0;16x16;exp_agent3-4;4;59;i_b;i_vz;3
0;16x16;exp_agent3-4;4;58;i_vz;i_b;1
0;16x16;exp_agent3-4;4;57;i_b;i_vz;1
0;16x16;exp_agent3-4;4;56;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;55;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;54;i_vz;i_b;0
0;16x16;exp_agent3-4;4;53;i_b;i_vz;1
0;16x16;exp_agent3-4;4;52;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;51;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;50;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;49;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;48;i_vz;i_b;3
0;16x16;exp_agent3-4;4;47;i_b;i_vz;1
0;16x16;exp_agent3-4;4;46;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;45;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;44;i_vz;i_b;3
0;16x16;exp_agent3-4;4;43;i_b;i_vz;1
0;16x16;exp_agent3-4;4;42;i_vz;i_b;3
0;16x16;exp_agent3-4;4;41;i_b;i_vz;1
0;16x16;exp_agent3-4;4;40;i_vz;i_b;3
0;16x16;exp_agent3-4;4;39;i_b;i_vz;3
0;16x16;exp_agent3-4;4;38;i_vz;i_b;1
0;16x16;exp_agent3-4;4;37;i_b;i_vz;3
0;16x16;exp_agent3-4;4;36;i_vz;i_b;1
0;16x16;exp_agent3-4;4;35;i_b;i_vz;1
0;16x16;exp_agent3-4;4;34;i_vz;i_b;2
0;16x16;exp_agent3-4;4;33;i_b;i_vz;1
0;16x16;exp_agent3-4;4;32;i_vz;i_b;3
0;16x16;exp_agent3-4;4;31;i_b;i_vz;2
0;16x16;exp_agent3-4;4;30;i_vz;i_b;0
0;16x16;exp_agent3-4;4;29;i_b;i_vz;0
0;16x16;exp_agent3-4;4;28;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;27;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;26;i_vz;i_b;3
0;16x16;exp_agent3-4;4;25;i_b;i_vz;2
0;16x16;exp_agent3-4;4;24;i_vz;i_b;0
0;16x16;exp_agent3-4;4;23;i_b;i_vz;0
0;16x16;exp_agent3-4;4;22;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;21;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;20;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;19;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;18;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;17;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;16;i_vz;i_vz;0
0;16x16;exp_agent3-4;4;15;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;14;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;13;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;12;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;11;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;10;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;9;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;8;i_vz;i_vz;1
0;16x16;exp_agent3-4;4;7;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;6;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;5;i_vz;i_vz;3
0;16x16;exp_agent3-4;4;4;i_vz;i_b;0
0;16x16;exp_agent3-4;4;3;i_b;i_vz;2
0;16x16;exp_agent3-4;4;2;i_vz;i_vz;2
0;16x16;exp_agent3-4;4;1;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;200;i_ini;i_vz;0
0;16x16;exp_agent3-4;5;199;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;198;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;197;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;196;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;195;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;194;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;193;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;192;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;191;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;190;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;189;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;188;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;187;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;186;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;185;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;184;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;183;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;182;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;181;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;180;i_vz;i_s;2
0;16x16;exp_agent3-4;5;179;i_s;i_vz;3
0;16x16;exp_agent3-4;5;178;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;177;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;176;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;175;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;174;i_vz;i_s;1
0;16x16;exp_agent3-4;5;173;i_s;i_vz;0
0;16x16;exp_agent3-4;5;172;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;171;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;170;i_vz;i_s;2
0;16x16;exp_agent3-4;5;169;i_s;i_vz;1
0;16x16;exp_agent3-4;5;168;i_vz;i_s;3
0;16x16;exp_agent3-4;5;167;i_s;i_vz;3
0;16x16;exp_agent3-4;5;166;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;165;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;164;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;163;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;162;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;161;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;160;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;159;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;158;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;157;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;156;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;155;i_vz;i_ini;2
0;16x16;exp_agent3-4;5;154;i_ini;i_vz;0
0;16x16;exp_agent3-4;5;153;i_vz;i_ini;2
0;16x16;exp_agent3-4;5;152;i_ini;i_vz;2
0;16x16;exp_agent3-4;5;151;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;150;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;149;i_vz;i_b;0
0;16x16;exp_agent3-4;5;148;i_b;i_vz;2
0;16x16;exp_agent3-4;5;147;i_vz;i_b;3
0;16x16;exp_agent3-4;5;146;i_b;i_vz;3
0;16x16;exp_agent3-4;5;145;i_vz;i_b;0
0;16x16;exp_agent3-4;5;144;i_b;i_vz;2
0;16x16;exp_agent3-4;5;143;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;142;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;141;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;140;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;139;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;138;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;137;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;136;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;135;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;134;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;133;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;132;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;131;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;130;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;129;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;128;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;127;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;126;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;125;i_vz;i_b;0
0;16x16;exp_agent3-4;5;124;i_b;i_vz;0
0;16x16;exp_agent3-4;5;123;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;122;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;121;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;120;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;119;i_vz;i_s;0
0;16x16;exp_agent3-4;5;118;i_s;i_vz;2
0;16x16;exp_agent3-4;5;117;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;116;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;115;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;114;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;113;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;112;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;111;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;110;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;109;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;108;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;107;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;106;i_vz;i_b;2
0;16x16;exp_agent3-4;5;105;i_b;i_vz;0
0;16x16;exp_agent3-4;5;104;i_vz;i_b;1
0;16x16;exp_agent3-4;5;103;i_b;i_vz;1
0;16x16;exp_agent3-4;5;102;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;101;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;100;i_vz;i_b;3
0;16x16;exp_agent3-4;5;99;i_b;i_vz;0
0;16x16;exp_agent3-4;5;98;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;97;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;96;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;95;i_vz;i_vz;1
0;16x16;exp_agent3-4;5;94;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;93;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;92;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;91;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;90;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;89;i_vz;i_vz;0
0;16x16;exp_agent3-4;5;88;i_vz;i_vz;2
0;16x16;exp_agent3-4;5;87;i_vz;i_vz;3
0;16x16;exp_agent3-4;5;86;i_vz;i_vz;2
