"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-3;2;146;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;145;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;144;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;143;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;142;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;141;i_vz;i_ini;3
0;16x16;exp_agent3-3;2;140;i_ini;i_vz;0
0;16x16;exp_agent3-3;2;139;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;138;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;137;i_vz;i_s;3
0;16x16;exp_agent3-3;2;136;i_s;i_vz;2
0;16x16;exp_agent3-3;2;135;i_vz;i_b;2
0;16x16;exp_agent3-3;2;134;i_b;i_vz;1
0;16x16;exp_agent3-3;2;133;i_vz;i_b;3
0;16x16;exp_agent3-3;2;132;i_b;i_vz;1
0;16x16;exp_agent3-3;2;131;i_vz;i_b;3
0;16x16;exp_agent3-3;2;130;i_b;i_vz;3
0;16x16;exp_agent3-3;2;129;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;128;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;127;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;126;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;125;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;124;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;123;i_vz;i_s;0
0;16x16;exp_agent3-3;2;122;i_s;i_vz;0
0;16x16;exp_agent3-3;2;121;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;120;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;119;i_vz;i_s;1
0;16x16;exp_agent3-3;2;118;i_s;i_vz;3
0;16x16;exp_agent3-3;2;117;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;116;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;115;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;114;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;113;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;112;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;111;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;110;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;109;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;108;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;107;i_vz;i_b;2
0;16x16;exp_agent3-3;2;106;i_b;i_vz;2
0;16x16;exp_agent3-3;2;105;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;104;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;103;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;102;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;101;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;100;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;99;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;98;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;97;i_vz;i_b;2
0;16x16;exp_agent3-3;2;96;i_b;i_vz;3
0;16x16;exp_agent3-3;2;95;i_vz;i_b;2
0;16x16;exp_agent3-3;2;94;i_b;i_vz;3
0;16x16;exp_agent3-3;2;93;i_vz;i_b;1
0;16x16;exp_agent3-3;2;92;i_b;i_vz;3
0;16x16;exp_agent3-3;2;91;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;90;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;89;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;88;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;87;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;86;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;85;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;84;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;83;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;82;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;81;i_vz;i_b;1
0;16x16;exp_agent3-3;2;80;i_b;i_vz;3
0;16x16;exp_agent3-3;2;79;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;78;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;77;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;76;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;75;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;74;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;73;i_vz;i_s;1
0;16x16;exp_agent3-3;2;72;i_s;i_vz;3
0;16x16;exp_agent3-3;2;71;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;70;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;69;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;68;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;67;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;66;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;65;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;64;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;63;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;62;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;61;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;60;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;59;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;58;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;57;i_vz;i_s;1
0;16x16;exp_agent3-3;2;56;i_s;i_vz;0
0;16x16;exp_agent3-3;2;55;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;54;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;53;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;52;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;51;i_vz;i_s;2
0;16x16;exp_agent3-3;2;50;i_s;i_vz;3
0;16x16;exp_agent3-3;2;49;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;48;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;47;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;46;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;45;i_vz;i_s;2
0;16x16;exp_agent3-3;2;44;i_s;i_vz;3
0;16x16;exp_agent3-3;2;43;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;42;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;41;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;40;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;39;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;38;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;37;i_vz;i_s;1
0;16x16;exp_agent3-3;2;36;i_s;i_vz;2
0;16x16;exp_agent3-3;2;35;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;34;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;33;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;32;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;31;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;30;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;29;i_vz;i_b;2
0;16x16;exp_agent3-3;2;28;i_b;i_vz;3
0;16x16;exp_agent3-3;2;27;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;26;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;25;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;24;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;23;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;22;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;21;i_vz;i_s;0
0;16x16;exp_agent3-3;2;20;i_s;i_vz;3
0;16x16;exp_agent3-3;2;19;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;18;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;17;i_vz;i_s;1
0;16x16;exp_agent3-3;2;16;i_s;i_vz;3
0;16x16;exp_agent3-3;2;15;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;14;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;13;i_vz;i_vz;2
0;16x16;exp_agent3-3;2;12;i_vz;i_vz;1
0;16x16;exp_agent3-3;2;11;i_vz;i_s;1
0;16x16;exp_agent3-3;2;10;i_s;i_vz;2
0;16x16;exp_agent3-3;2;9;i_vz;i_b;2
0;16x16;exp_agent3-3;2;8;i_b;i_vz;1
0;16x16;exp_agent3-3;2;7;i_vz;i_vz;0
0;16x16;exp_agent3-3;2;6;i_vz;i_vz;3
0;16x16;exp_agent3-3;2;5;i_vz;i_s;0
0;16x16;exp_agent3-3;2;4;i_s;i_vz;2
0;16x16;exp_agent3-3;2;3;i_vz;i_s;0
0;16x16;exp_agent3-3;2;2;i_s;i_vz;2
0;16x16;exp_agent3-3;2;1;i_vz;i_s;0
0;16x16;exp_agent3-3;3;200;i_ini;i_vz;1
0;16x16;exp_agent3-3;3;199;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;198;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;197;i_vz;i_ini;0
0;16x16;exp_agent3-3;3;196;i_ini;i_vz;3
0;16x16;exp_agent3-3;3;195;i_vz;i_ini;1
0;16x16;exp_agent3-3;3;194;i_ini;i_vz;0
0;16x16;exp_agent3-3;3;193;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;192;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;191;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;190;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;189;i_vz;i_b;2
0;16x16;exp_agent3-3;3;188;i_b;i_vz;1
0;16x16;exp_agent3-3;3;187;i_vz;i_ini;1
0;16x16;exp_agent3-3;3;186;i_ini;i_vz;2
0;16x16;exp_agent3-3;3;185;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;184;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;183;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;182;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;181;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;180;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;179;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;178;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;177;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;176;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;175;i_vz;i_ini;0
0;16x16;exp_agent3-3;3;174;i_ini;i_vz;1
0;16x16;exp_agent3-3;3;173;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;172;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;171;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;170;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;169;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;168;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;167;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;166;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;165;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;164;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;163;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;162;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;161;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;160;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;159;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;158;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;157;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;156;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;155;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;154;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;153;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;152;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;151;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;150;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;149;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;148;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;147;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;146;i_vz;i_s;1
0;16x16;exp_agent3-3;3;145;i_s;i_vz;3
0;16x16;exp_agent3-3;3;144;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;143;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;142;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;141;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;140;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;139;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;138;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;137;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;136;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;135;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;134;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;133;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;132;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;131;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;130;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;129;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;128;i_vz;i_s;1
0;16x16;exp_agent3-3;3;127;i_s;i_vz;0
0;16x16;exp_agent3-3;3;126;i_vz;i_s;1
0;16x16;exp_agent3-3;3;125;i_s;i_vz;1
0;16x16;exp_agent3-3;3;124;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;123;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;122;i_vz;i_s;3
0;16x16;exp_agent3-3;3;121;i_s;i_vz;0
0;16x16;exp_agent3-3;3;120;i_vz;i_s;2
0;16x16;exp_agent3-3;3;119;i_s;i_vz;0
0;16x16;exp_agent3-3;3;118;i_vz;i_s;2
0;16x16;exp_agent3-3;3;117;i_s;i_vz;0
0;16x16;exp_agent3-3;3;116;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;115;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;114;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;113;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;112;i_vz;i_s;1
0;16x16;exp_agent3-3;3;111;i_s;i_vz;1
0;16x16;exp_agent3-3;3;110;i_vz;i_s;2
0;16x16;exp_agent3-3;3;109;i_s;i_vz;2
0;16x16;exp_agent3-3;3;108;i_vz;i_s;3
0;16x16;exp_agent3-3;3;107;i_s;i_vz;2
0;16x16;exp_agent3-3;3;106;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;105;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;104;i_vz;i_bs;2
0;16x16;exp_agent3-3;3;103;i_bs;i_vz;0
0;16x16;exp_agent3-3;3;102;i_vz;i_s;3
0;16x16;exp_agent3-3;3;101;i_s;i_vz;3
0;16x16;exp_agent3-3;3;100;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;99;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;98;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;97;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;96;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;95;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;94;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;93;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;92;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;91;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;90;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;89;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;88;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;87;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;86;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;85;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;84;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;83;i_vz;i_s;1
0;16x16;exp_agent3-3;3;82;i_s;i_vz;3
0;16x16;exp_agent3-3;3;81;i_vz;i_s;1
0;16x16;exp_agent3-3;3;80;i_s;i_vz;3
0;16x16;exp_agent3-3;3;79;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;78;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;77;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;76;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;75;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;74;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;73;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;72;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;71;i_vz;i_s;1
0;16x16;exp_agent3-3;3;70;i_s;i_vz;3
0;16x16;exp_agent3-3;3;69;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;68;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;67;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;66;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;65;i_vz;i_s;1
0;16x16;exp_agent3-3;3;64;i_s;i_vz;1
0;16x16;exp_agent3-3;3;63;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;62;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;61;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;60;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;59;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;58;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;57;i_vz;i_s;2
0;16x16;exp_agent3-3;3;56;i_s;i_vz;1
0;16x16;exp_agent3-3;3;55;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;54;i_vz;i_b;1
0;16x16;exp_agent3-3;3;53;i_b;i_vz;2
0;16x16;exp_agent3-3;3;52;i_vz;i_b;1
0;16x16;exp_agent3-3;3;51;i_b;i_vz;2
0;16x16;exp_agent3-3;3;50;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;49;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;48;i_vz;i_b;0
0;16x16;exp_agent3-3;3;47;i_b;i_vz;1
0;16x16;exp_agent3-3;3;46;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;45;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;44;i_vz;i_s;2
0;16x16;exp_agent3-3;3;43;i_s;i_vz;0
0;16x16;exp_agent3-3;3;42;i_vz;i_s;2
0;16x16;exp_agent3-3;3;41;i_s;i_vz;0
0;16x16;exp_agent3-3;3;40;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;39;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;38;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;37;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;36;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;35;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;34;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;33;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;32;i_vz;i_b;2
0;16x16;exp_agent3-3;3;31;i_b;i_vz;1
0;16x16;exp_agent3-3;3;30;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;29;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;28;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;27;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;26;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;25;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;24;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;23;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;22;i_vz;i_b;3
0;16x16;exp_agent3-3;3;21;i_b;i_vz;1
0;16x16;exp_agent3-3;3;20;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;19;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;18;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;17;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;16;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;15;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;14;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;13;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;12;i_vz;i_b;0
0;16x16;exp_agent3-3;3;11;i_b;i_vz;2
0;16x16;exp_agent3-3;3;10;i_vz;i_b;0
0;16x16;exp_agent3-3;3;9;i_b;i_vz;0
0;16x16;exp_agent3-3;3;8;i_vz;i_b;2
0;16x16;exp_agent3-3;3;7;i_b;i_vz;0
0;16x16;exp_agent3-3;3;6;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;5;i_vz;i_vz;3
0;16x16;exp_agent3-3;3;4;i_vz;i_vz;1
0;16x16;exp_agent3-3;3;3;i_vz;i_vz;2
0;16x16;exp_agent3-3;3;2;i_vz;i_vz;0
0;16x16;exp_agent3-3;3;1;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;200;i_ini;i_vz;3
0;16x16;exp_agent3-3;4;199;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;198;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;197;i_vz;i_ini;2
0;16x16;exp_agent3-3;4;196;i_ini;i_vz;3
0;16x16;exp_agent3-3;4;195;i_vz;i_b;2
0;16x16;exp_agent3-3;4;194;i_b;i_vz;2
0;16x16;exp_agent3-3;4;193;i_vz;i_b;3
0;16x16;exp_agent3-3;4;192;i_b;i_vz;1
0;16x16;exp_agent3-3;4;191;i_vz;i_vz;2
0;16x16;exp_agent3-3;4;190;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;189;i_vz;i_vz;2
0;16x16;exp_agent3-3;4;188;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;187;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;186;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;185;i_vz;i_vz;2
0;16x16;exp_agent3-3;4;184;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;183;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;182;i_vz;i_s;2
0;16x16;exp_agent3-3;4;181;i_s;i_vz;2
0;16x16;exp_agent3-3;4;180;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;179;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;178;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;177;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;176;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;175;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;174;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;173;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;172;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;171;i_vz;i_vz;2
0;16x16;exp_agent3-3;4;170;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;169;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;168;i_vz;i_b;1
0;16x16;exp_agent3-3;4;167;i_b;i_vz;2
0;16x16;exp_agent3-3;4;166;i_vz;i_b;0
0;16x16;exp_agent3-3;4;165;i_b;i_vz;2
0;16x16;exp_agent3-3;4;164;i_vz;i_vz;2
0;16x16;exp_agent3-3;4;163;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;162;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;161;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;160;i_vz;i_b;3
0;16x16;exp_agent3-3;4;159;i_b;i_vz;3
0;16x16;exp_agent3-3;4;158;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;157;i_vz;i_vz;2
0;16x16;exp_agent3-3;4;156;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;155;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;154;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;153;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;152;i_vz;i_vz;2
0;16x16;exp_agent3-3;4;151;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;150;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;149;i_vz;i_ini;3
0;16x16;exp_agent3-3;4;148;i_ini;i_vz;1
0;16x16;exp_agent3-3;4;147;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;146;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;145;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;144;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;143;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;142;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;141;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;140;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;139;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;138;i_vz;i_b;2
0;16x16;exp_agent3-3;4;137;i_b;i_vz;0
0;16x16;exp_agent3-3;4;136;i_vz;i_b;1
0;16x16;exp_agent3-3;4;135;i_b;i_vz;3
0;16x16;exp_agent3-3;4;134;i_vz;i_b;2
0;16x16;exp_agent3-3;4;133;i_b;i_vz;3
0;16x16;exp_agent3-3;4;132;i_vz;i_vz;2
0;16x16;exp_agent3-3;4;131;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;130;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;129;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;128;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;127;i_vz;i_s;3
0;16x16;exp_agent3-3;4;126;i_s;i_vz;1
0;16x16;exp_agent3-3;4;125;i_vz;i_s;3
0;16x16;exp_agent3-3;4;124;i_s;i_vz;3
0;16x16;exp_agent3-3;4;123;i_vz;i_s;2
0;16x16;exp_agent3-3;4;122;i_s;i_vz;2
0;16x16;exp_agent3-3;4;121;i_vz;i_s;1
0;16x16;exp_agent3-3;4;120;i_s;i_vz;2
0;16x16;exp_agent3-3;4;119;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;118;i_vz;i_vz;2
0;16x16;exp_agent3-3;4;117;i_vz;i_b;1
0;16x16;exp_agent3-3;4;116;i_b;i_vz;3
0;16x16;exp_agent3-3;4;115;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;114;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;113;i_vz;i_b;1
0;16x16;exp_agent3-3;4;112;i_b;i_vz;1
0;16x16;exp_agent3-3;4;111;i_vz;i_ini;1
0;16x16;exp_agent3-3;4;110;i_ini;i_vz;2
0;16x16;exp_agent3-3;4;109;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;108;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;107;i_vz;i_vz;2
0;16x16;exp_agent3-3;4;106;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;105;i_vz;i_vz;2
0;16x16;exp_agent3-3;4;104;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;103;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;102;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;101;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;100;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;99;i_vz;i_vz;2
0;16x16;exp_agent3-3;4;98;i_vz;i_vz;3
0;16x16;exp_agent3-3;4;97;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;96;i_vz;i_vz;2
0;16x16;exp_agent3-3;4;95;i_vz;i_vz;0
0;16x16;exp_agent3-3;4;94;i_vz;i_vz;1
0;16x16;exp_agent3-3;4;93;i_vz;i_vz;1
