"env";"config";"exp";"energy";"current";"next_state";"next_move"
0;16x16;exp_agent3-1;2;85;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;84;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;83;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;82;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;81;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;80;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;79;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;78;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;77;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;76;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;75;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;74;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;73;i_vz;i_b;2
0;16x16;exp_agent3-1;2;72;i_b;i_vz;0
0;16x16;exp_agent3-1;2;71;i_vz;i_s;0
0;16x16;exp_agent3-1;2;70;i_s;i_vz;1
0;16x16;exp_agent3-1;2;69;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;68;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;67;i_vz;i_s;3
0;16x16;exp_agent3-1;2;66;i_s;i_vz;2
0;16x16;exp_agent3-1;2;65;i_vz;i_b;2
0;16x16;exp_agent3-1;2;64;i_b;i_vz;3
0;16x16;exp_agent3-1;2;63;i_vz;i_b;1
0;16x16;exp_agent3-1;2;62;i_b;i_vz;1
0;16x16;exp_agent3-1;2;61;i_vz;i_b;2
0;16x16;exp_agent3-1;2;60;i_b;i_vz;2
0;16x16;exp_agent3-1;2;59;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;58;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;57;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;56;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;55;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;54;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;53;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;52;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;51;i_vz;i_b;0
0;16x16;exp_agent3-1;2;50;i_b;i_vz;0
0;16x16;exp_agent3-1;2;49;i_vz;i_ini;1
0;16x16;exp_agent3-1;2;48;i_ini;i_vz;1
0;16x16;exp_agent3-1;2;47;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;46;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;45;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;44;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;43;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;42;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;41;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;40;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;39;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;38;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;37;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;36;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;35;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;34;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;33;i_vz;i_s;0
0;16x16;exp_agent3-1;2;32;i_s;i_vz;1
0;16x16;exp_agent3-1;2;31;i_vz;i_s;3
0;16x16;exp_agent3-1;2;30;i_s;i_vz;2
0;16x16;exp_agent3-1;2;29;i_vz;i_s;0
0;16x16;exp_agent3-1;2;28;i_s;i_vz;2
0;16x16;exp_agent3-1;2;27;i_vz;i_s;0
0;16x16;exp_agent3-1;2;26;i_s;i_vz;0
0;16x16;exp_agent3-1;2;25;i_vz;i_s;2
0;16x16;exp_agent3-1;2;24;i_s;i_vz;0
0;16x16;exp_agent3-1;2;23;i_vz;i_s;3
0;16x16;exp_agent3-1;2;22;i_s;i_vz;1
0;16x16;exp_agent3-1;2;21;i_vz;i_s;3
0;16x16;exp_agent3-1;2;20;i_s;i_vz;1
0;16x16;exp_agent3-1;2;19;i_vz;i_s;3
0;16x16;exp_agent3-1;2;18;i_s;i_vz;3
0;16x16;exp_agent3-1;2;17;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;16;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;15;i_vz;i_s;2
0;16x16;exp_agent3-1;2;14;i_s;i_vz;2
0;16x16;exp_agent3-1;2;13;i_vz;i_s;1
0;16x16;exp_agent3-1;2;12;i_s;i_vz;1
0;16x16;exp_agent3-1;2;11;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;10;i_vz;i_vz;3
0;16x16;exp_agent3-1;2;9;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;8;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;7;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;6;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;5;i_vz;i_vz;0
0;16x16;exp_agent3-1;2;4;i_vz;i_vz;1
0;16x16;exp_agent3-1;2;3;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;2;i_vz;i_vz;2
0;16x16;exp_agent3-1;2;1;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;200;i_ini;i_vz;0
0;16x16;exp_agent3-1;3;199;i_vz;i_ini;2
0;16x16;exp_agent3-1;3;198;i_ini;i_vz;1
0;16x16;exp_agent3-1;3;197;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;196;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;195;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;194;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;193;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;192;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;191;i_vz;i_ini;0
0;16x16;exp_agent3-1;3;190;i_ini;i_vz;3
0;16x16;exp_agent3-1;3;189;i_vz;i_b;2
0;16x16;exp_agent3-1;3;188;i_b;i_vz;1
0;16x16;exp_agent3-1;3;187;i_vz;i_b;3
0;16x16;exp_agent3-1;3;186;i_b;i_vz;1
0;16x16;exp_agent3-1;3;185;i_vz;i_ini;0
0;16x16;exp_agent3-1;3;184;i_ini;i_vz;0
0;16x16;exp_agent3-1;3;183;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;182;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;181;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;180;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;179;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;178;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;177;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;176;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;175;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;174;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;173;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;172;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;171;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;170;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;169;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;168;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;167;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;166;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;165;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;164;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;163;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;162;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;161;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;160;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;159;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;158;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;157;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;156;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;155;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;154;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;153;i_vz;i_b;3
0;16x16;exp_agent3-1;3;152;i_b;i_vz;3
0;16x16;exp_agent3-1;3;151;i_vz;i_b;2
0;16x16;exp_agent3-1;3;150;i_b;i_vz;0
0;16x16;exp_agent3-1;3;149;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;148;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;147;i_vz;i_b;2
0;16x16;exp_agent3-1;3;146;i_b;i_vz;1
0;16x16;exp_agent3-1;3;145;i_vz;i_b;3
0;16x16;exp_agent3-1;3;144;i_b;i_vz;3
0;16x16;exp_agent3-1;3;143;i_vz;i_b;2
0;16x16;exp_agent3-1;3;142;i_b;i_vz;2
0;16x16;exp_agent3-1;3;141;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;140;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;139;i_vz;i_b;0
0;16x16;exp_agent3-1;3;138;i_b;i_vz;1
0;16x16;exp_agent3-1;3;137;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;136;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;135;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;134;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;133;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;132;i_vz;i_s;1
0;16x16;exp_agent3-1;3;131;i_s;i_vz;0
0;16x16;exp_agent3-1;3;130;i_vz;i_s;1
0;16x16;exp_agent3-1;3;129;i_s;i_vz;0
0;16x16;exp_agent3-1;3;128;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;127;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;126;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;125;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;124;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;123;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;122;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;121;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;120;i_vz;i_b;0
0;16x16;exp_agent3-1;3;119;i_b;i_vz;1
0;16x16;exp_agent3-1;3;118;i_vz;i_b;0
0;16x16;exp_agent3-1;3;117;i_b;i_vz;2
0;16x16;exp_agent3-1;3;116;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;115;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;114;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;113;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;112;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;111;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;110;i_vz;i_s;2
0;16x16;exp_agent3-1;3;109;i_s;i_vz;1
0;16x16;exp_agent3-1;3;108;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;107;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;106;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;105;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;104;i_vz;i_b;3
0;16x16;exp_agent3-1;3;103;i_b;i_vz;2
0;16x16;exp_agent3-1;3;102;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;101;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;100;i_vz;i_b;0
0;16x16;exp_agent3-1;3;99;i_b;i_vz;1
0;16x16;exp_agent3-1;3;98;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;97;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;96;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;95;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;94;i_vz;i_b;3
0;16x16;exp_agent3-1;3;93;i_b;i_vz;2
0;16x16;exp_agent3-1;3;92;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;91;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;90;i_vz;i_s;2
0;16x16;exp_agent3-1;3;89;i_s;i_vz;3
0;16x16;exp_agent3-1;3;88;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;87;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;86;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;85;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;84;i_vz;i_s;2
0;16x16;exp_agent3-1;3;83;i_s;i_vz;2
0;16x16;exp_agent3-1;3;82;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;81;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;80;i_vz;i_s;2
0;16x16;exp_agent3-1;3;79;i_s;i_vz;1
0;16x16;exp_agent3-1;3;78;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;77;i_vz;i_b;2
0;16x16;exp_agent3-1;3;76;i_b;i_bs;3
0;16x16;exp_agent3-1;3;75;i_bs;i_b;1
0;16x16;exp_agent3-1;3;74;i_b;i_vz;0
0;16x16;exp_agent3-1;3;73;i_vz;i_b;1
0;16x16;exp_agent3-1;3;72;i_b;i_vz;3
0;16x16;exp_agent3-1;3;71;i_vz;i_b;1
0;16x16;exp_agent3-1;3;70;i_b;i_vz;3
0;16x16;exp_agent3-1;3;69;i_vz;i_b;1
0;16x16;exp_agent3-1;3;68;i_b;i_vz;0
0;16x16;exp_agent3-1;3;67;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;66;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;65;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;64;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;63;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;62;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;61;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;60;i_vz;i_b;0
0;16x16;exp_agent3-1;3;59;i_b;i_vz;1
0;16x16;exp_agent3-1;3;58;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;57;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;56;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;55;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;54;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;53;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;52;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;51;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;50;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;49;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;48;i_vz;i_b;0
0;16x16;exp_agent3-1;3;47;i_b;i_vz;0
0;16x16;exp_agent3-1;3;46;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;45;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;44;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;43;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;42;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;41;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;40;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;39;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;38;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;37;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;36;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;35;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;34;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;33;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;32;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;31;i_vz;i_vz;0
0;16x16;exp_agent3-1;3;30;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;29;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;28;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;27;i_vz;i_vz;2
0;16x16;exp_agent3-1;3;26;i_vz;i_vz;3
0;16x16;exp_agent3-1;3;25;i_vz;i_b;3
0;16x16;exp_agent3-1;3;24;i_b;i_b;3
0;16x16;exp_agent3-1;3;23;i_b;i_b;0
0;16x16;exp_agent3-1;3;22;i_b;i_b;2
0;16x16;exp_agent3-1;3;21;i_b;i_b;1
0;16x16;exp_agent3-1;3;20;i_b;i_vz;2
0;16x16;exp_agent3-1;3;19;i_vz;i_vz;1
0;16x16;exp_agent3-1;3;18;i_vz;i_f;2
0;16x16;exp_agent3-1;3;17;i_f;i_gl;2
0;16x16;exp_agent3-1;4;200;i_ini;i_vz;0
0;16x16;exp_agent3-1;4;199;i_vz;i_ini;2
0;16x16;exp_agent3-1;4;198;i_ini;i_vz;0
0;16x16;exp_agent3-1;4;197;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;196;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;195;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;194;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;193;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;192;i_vz;i_b;1
0;16x16;exp_agent3-1;4;191;i_b;i_vz;2
0;16x16;exp_agent3-1;4;190;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;189;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;188;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;187;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;186;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;185;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;184;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;183;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;182;i_vz;i_b;1
0;16x16;exp_agent3-1;4;181;i_b;i_vz;1
0;16x16;exp_agent3-1;4;180;i_vz;i_b;3
0;16x16;exp_agent3-1;4;179;i_b;i_vz;2
0;16x16;exp_agent3-1;4;178;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;177;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;176;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;175;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;174;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;173;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;172;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;171;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;170;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;169;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;168;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;167;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;166;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;165;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;164;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;163;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;162;i_vz;i_s;1
0;16x16;exp_agent3-1;4;161;i_s;i_vz;2
0;16x16;exp_agent3-1;4;160;i_vz;i_s;1
0;16x16;exp_agent3-1;4;159;i_s;i_vz;3
0;16x16;exp_agent3-1;4;158;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;157;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;156;i_vz;i_vz;3
0;16x16;exp_agent3-1;4;155;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;154;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;153;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;152;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;151;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;150;i_vz;i_vz;1
0;16x16;exp_agent3-1;4;149;i_vz;i_vz;0
0;16x16;exp_agent3-1;4;148;i_vz;i_s;3
0;16x16;exp_agent3-1;4;147;i_s;i_vz;1
0;16x16;exp_agent3-1;4;146;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;145;i_vz;i_b;2
0;16x16;exp_agent3-1;4;144;i_b;i_vz;1
0;16x16;exp_agent3-1;4;143;i_vz;i_b;2
0;16x16;exp_agent3-1;4;142;i_b;i_vz;2
0;16x16;exp_agent3-1;4;141;i_vz;i_b;3
0;16x16;exp_agent3-1;4;140;i_b;i_b;3
0;16x16;exp_agent3-1;4;139;i_b;i_b;0
0;16x16;exp_agent3-1;4;138;i_b;i_b;2
0;16x16;exp_agent3-1;4;137;i_b;i_b;0
0;16x16;exp_agent3-1;4;136;i_b;i_b;2
0;16x16;exp_agent3-1;4;135;i_b;i_b;1
0;16x16;exp_agent3-1;4;134;i_b;i_b;3
0;16x16;exp_agent3-1;4;133;i_b;i_b;1
0;16x16;exp_agent3-1;4;132;i_b;i_vz;1
0;16x16;exp_agent3-1;4;131;i_vz;i_vz;2
0;16x16;exp_agent3-1;4;130;i_vz;i_f;2
0;16x16;exp_agent3-1;4;129;i_f;i_gl;2
0;16x16;exp_agent3-1;5;200;i_ini;i_vz;1
0;16x16;exp_agent3-1;5;199;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;198;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;197;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;196;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;195;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;194;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;193;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;192;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;191;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;190;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;189;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;188;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;187;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;186;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;185;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;184;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;183;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;182;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;181;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;180;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;179;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;178;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;177;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;176;i_vz;i_b;1
0;16x16;exp_agent3-1;5;175;i_b;i_vz;2
0;16x16;exp_agent3-1;5;174;i_vz;i_b;0
0;16x16;exp_agent3-1;5;173;i_b;i_vz;2
0;16x16;exp_agent3-1;5;172;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;171;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;170;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;169;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;168;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;167;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;166;i_vz;i_s;1
0;16x16;exp_agent3-1;5;165;i_s;i_vz;0
0;16x16;exp_agent3-1;5;164;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;163;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;162;i_vz;i_s;2
0;16x16;exp_agent3-1;5;161;i_s;i_vz;2
0;16x16;exp_agent3-1;5;160;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;159;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;158;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;157;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;156;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;155;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;154;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;153;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;152;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;151;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;150;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;149;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;148;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;147;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;146;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;145;i_vz;i_ini;2
0;16x16;exp_agent3-1;5;144;i_ini;i_vz;0
0;16x16;exp_agent3-1;5;143;i_vz;i_ini;2
0;16x16;exp_agent3-1;5;142;i_ini;i_vz;0
0;16x16;exp_agent3-1;5;141;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;140;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;139;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;138;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;137;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;136;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;135;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;134;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;133;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;132;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;131;i_vz;i_b;2
0;16x16;exp_agent3-1;5;130;i_b;i_vz;2
0;16x16;exp_agent3-1;5;129;i_vz;i_b;0
0;16x16;exp_agent3-1;5;128;i_b;i_vz;0
0;16x16;exp_agent3-1;5;127;i_vz;i_ini;1
0;16x16;exp_agent3-1;5;126;i_ini;i_vz;1
0;16x16;exp_agent3-1;5;125;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;124;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;123;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;122;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;121;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;120;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;119;i_vz;i_b;0
0;16x16;exp_agent3-1;5;118;i_b;i_vz;0
0;16x16;exp_agent3-1;5;117;i_vz;i_b;3
0;16x16;exp_agent3-1;5;116;i_b;i_vz;1
0;16x16;exp_agent3-1;5;115;i_vz;i_ini;1
0;16x16;exp_agent3-1;5;114;i_ini;i_vz;0
0;16x16;exp_agent3-1;5;113;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;112;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;111;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;110;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;109;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;108;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;107;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;106;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;105;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;104;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;103;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;102;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;101;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;100;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;99;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;98;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;97;i_vz;i_b;3
0;16x16;exp_agent3-1;5;96;i_b;i_vz;2
0;16x16;exp_agent3-1;5;95;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;94;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;93;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;92;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;91;i_vz;i_vz;2
0;16x16;exp_agent3-1;5;90;i_vz;i_vz;3
0;16x16;exp_agent3-1;5;89;i_vz;i_vz;0
0;16x16;exp_agent3-1;5;88;i_vz;i_vz;1
0;16x16;exp_agent3-1;5;87;i_vz;i_vz;1
