"env";"config";"exp";"energy";"current";"next_state";"next_move"
16x16;exp_sensor5;32;12;i_vz;i_vz;3
16x16;exp_sensor5;32;11;i_vz;i_vz;2
16x16;exp_sensor5;32;10;i_vz;i_vz;3
16x16;exp_sensor5;32;9;i_vz;i_vz;2
16x16;exp_sensor5;32;8;i_vz;i_vz;1
16x16;exp_sensor5;32;7;i_vz;i_vz;0
16x16;exp_sensor5;32;6;i_vz;i_vz;0
16x16;exp_sensor5;32;5;i_vz;i_vz;3
16x16;exp_sensor5;32;4;i_vz;i_vz;0
16x16;exp_sensor5;32;3;i_vz;i_b;0
16x16;exp_sensor5;32;2;i_b;i_vz;0
16x16;exp_sensor5;32;1;i_vz;i_ini;1
16x16;exp_sensor5;33;200;i_ini;i_vz;1
16x16;exp_sensor5;33;199;i_vz;i_vz;1
16x16;exp_sensor5;33;198;i_vz;i_vz;0
16x16;exp_sensor5;33;197;i_vz;i_vz;3
16x16;exp_sensor5;33;196;i_vz;i_vz;0
16x16;exp_sensor5;33;195;i_vz;i_vz;3
16x16;exp_sensor5;33;194;i_vz;i_vz;2
16x16;exp_sensor5;33;193;i_vz;i_vz;1
16x16;exp_sensor5;33;192;i_vz;i_vz;1
16x16;exp_sensor5;33;191;i_vz;i_vz;1
16x16;exp_sensor5;33;190;i_vz;i_vz;1
16x16;exp_sensor5;33;189;i_vz;i_vz;2
16x16;exp_sensor5;33;188;i_vz;i_vz;2
16x16;exp_sensor5;33;187;i_vz;i_vz;1
16x16;exp_sensor5;33;186;i_vz;i_s;1
16x16;exp_sensor5;33;185;i_s;i_vz;2
16x16;exp_sensor5;33;184;i_vz;i_vz;3
16x16;exp_sensor5;33;183;i_vz;i_vz;2
16x16;exp_sensor5;33;182;i_vz;i_s;3
16x16;exp_sensor5;33;181;i_s;i_vz;0
16x16;exp_sensor5;33;180;i_vz;i_vz;0
16x16;exp_sensor5;33;179;i_vz;i_vz;3
16x16;exp_sensor5;33;178;i_vz;i_vz;2
16x16;exp_sensor5;33;177;i_vz;i_vz;2
16x16;exp_sensor5;33;176;i_vz;i_s;1
16x16;exp_sensor5;33;175;i_s;i_vz;0
16x16;exp_sensor5;33;174;i_vz;i_vz;1
16x16;exp_sensor5;33;173;i_vz;i_vz;1
16x16;exp_sensor5;33;172;i_vz;i_s;0
16x16;exp_sensor5;33;171;i_s;i_vz;3
16x16;exp_sensor5;33;170;i_vz;i_vz;3
16x16;exp_sensor5;33;169;i_vz;i_vz;2
16x16;exp_sensor5;33;168;i_vz;i_vz;1
16x16;exp_sensor5;33;167;i_vz;i_vz;2
16x16;exp_sensor5;33;166;i_vz;i_vz;1
16x16;exp_sensor5;33;165;i_vz;i_b;1
16x16;exp_sensor5;33;164;i_b;i_vz;0
16x16;exp_sensor5;33;163;i_vz;i_vz;3
16x16;exp_sensor5;33;162;i_vz;i_vz;2
16x16;exp_sensor5;33;161;i_vz;i_vz;3
16x16;exp_sensor5;33;160;i_vz;i_vz;0
16x16;exp_sensor5;33;159;i_vz;i_vz;0
16x16;exp_sensor5;33;158;i_vz;i_vz;3
16x16;exp_sensor5;33;157;i_vz;i_vz;2
16x16;exp_sensor5;33;156;i_vz;i_s;2
16x16;exp_sensor5;33;155;i_s;i_vz;3
16x16;exp_sensor5;33;154;i_vz;i_vz;3
16x16;exp_sensor5;33;153;i_vz;i_vz;3
16x16;exp_sensor5;33;152;i_vz;i_vz;2
16x16;exp_sensor5;33;151;i_vz;i_vz;2
16x16;exp_sensor5;33;150;i_vz;i_vz;3
16x16;exp_sensor5;33;149;i_vz;i_vz;2
16x16;exp_sensor5;33;148;i_vz;i_vz;3
16x16;exp_sensor5;33;147;i_vz;i_b;2
16x16;exp_sensor5;33;146;i_b;i_vz;1
16x16;exp_sensor5;33;145;i_vz;i_vz;0
16x16;exp_sensor5;33;144;i_vz;i_vz;3
16x16;exp_sensor5;33;143;i_vz;i_b;2
16x16;exp_sensor5;33;142;i_b;i_vz;1
16x16;exp_sensor5;33;141;i_vz;i_vz;1
16x16;exp_sensor5;33;140;i_vz;i_vz;1
16x16;exp_sensor5;33;139;i_vz;i_vz;0
16x16;exp_sensor5;33;138;i_vz;i_vz;3
16x16;exp_sensor5;33;137;i_vz;i_vz;0
16x16;exp_sensor5;33;136;i_vz;i_vz;1
16x16;exp_sensor5;33;135;i_vz;i_vz;1
16x16;exp_sensor5;33;134;i_vz;i_bs;1
16x16;exp_sensor5;33;133;i_bs;i_vz;2
16x16;exp_sensor5;33;132;i_vz;i_vz;3
16x16;exp_sensor5;33;131;i_vz;i_vz;2
16x16;exp_sensor5;33;130;i_vz;i_vz;2
16x16;exp_sensor5;33;129;i_vz;i_vz;3
16x16;exp_sensor5;33;128;i_vz;i_vz;0
16x16;exp_sensor5;33;127;i_vz;i_vz;3
16x16;exp_sensor5;33;126;i_vz;i_vz;3
16x16;exp_sensor5;33;125;i_vz;i_vz;2
16x16;exp_sensor5;33;124;i_vz;i_b;1
16x16;exp_sensor5;33;123;i_b;i_vz;0
16x16;exp_sensor5;33;122;i_vz;i_vz;3
16x16;exp_sensor5;33;121;i_vz;i_vz;0
16x16;exp_sensor5;33;120;i_vz;i_vz;1
16x16;exp_sensor5;33;119;i_vz;i_vz;0
16x16;exp_sensor5;33;118;i_vz;i_vz;3
16x16;exp_sensor5;33;117;i_vz;i_vz;0
16x16;exp_sensor5;33;116;i_vz;i_vz;3
16x16;exp_sensor5;33;115;i_vz;i_vz;3
16x16;exp_sensor5;33;114;i_vz;i_vz;2
16x16;exp_sensor5;33;113;i_vz;i_vz;1
16x16;exp_sensor5;33;112;i_vz;i_vz;0
16x16;exp_sensor5;33;111;i_vz;i_vz;1
16x16;exp_sensor5;33;110;i_vz;i_vz;0
16x16;exp_sensor5;33;109;i_vz;i_vz;3
16x16;exp_sensor5;33;108;i_vz;i_vz;2
16x16;exp_sensor5;33;107;i_vz;i_vz;3
16x16;exp_sensor5;33;106;i_vz;i_vz;0
16x16;exp_sensor5;33;105;i_vz;i_vz;3
16x16;exp_sensor5;33;104;i_vz;i_vz;2
16x16;exp_sensor5;33;103;i_vz;i_vz;1
16x16;exp_sensor5;33;102;i_vz;i_vz;1
16x16;exp_sensor5;33;101;i_vz;i_vz;2
16x16;exp_sensor5;33;100;i_vz;i_vz;2
16x16;exp_sensor5;33;99;i_vz;i_b;3
16x16;exp_sensor5;33;98;i_b;i_vz;3
16x16;exp_sensor5;33;97;i_vz;i_b;2
16x16;exp_sensor5;33;96;i_b;i_vz;3
16x16;exp_sensor5;33;95;i_vz;i_vz;2
16x16;exp_sensor5;33;94;i_vz;i_vz;1
16x16;exp_sensor5;33;93;i_vz;i_s;2
16x16;exp_sensor5;33;92;i_s;i_vz;2
16x16;exp_sensor5;33;91;i_vz;i_vz;3
16x16;exp_sensor5;33;90;i_vz;i_vz;0
16x16;exp_sensor5;33;89;i_vz;i_s;1
16x16;exp_sensor5;33;88;i_s;i_vz;0
16x16;exp_sensor5;33;87;i_vz;i_bs;1
16x16;exp_sensor5;33;86;i_bs;i_vz;1
16x16;exp_sensor5;33;85;i_vz;i_s;2
16x16;exp_sensor5;33;84;i_s;i_b;1
16x16;exp_sensor5;33;83;i_b;i_vz;2
16x16;exp_sensor5;33;82;i_vz;i_vz;3
16x16;exp_sensor5;33;81;i_vz;i_s;3
16x16;exp_sensor5;33;80;i_s;i_vz;2
16x16;exp_sensor5;33;79;i_vz;i_vz;3
16x16;exp_sensor5;33;78;i_vz;i_vz;0
16x16;exp_sensor5;33;77;i_vz;i_vz;3
16x16;exp_sensor5;33;76;i_vz;i_vz;2
16x16;exp_sensor5;33;75;i_vz;i_vz;1
16x16;exp_sensor5;33;74;i_vz;i_vz;1
16x16;exp_sensor5;33;73;i_vz;i_vz;1
16x16;exp_sensor5;33;72;i_vz;i_vz;0
16x16;exp_sensor5;33;71;i_vz;i_s;0
16x16;exp_sensor5;33;70;i_s;i_b;1
16x16;exp_sensor5;33;69;i_b;i_vz;2
16x16;exp_sensor5;33;68;i_vz;i_vz;2
16x16;exp_sensor5;33;67;i_vz;i_vz;3
16x16;exp_sensor5;33;66;i_vz;i_vz;0
16x16;exp_sensor5;33;65;i_vz;i_s;0
16x16;exp_sensor5;33;64;i_s;i_vz;0
16x16;exp_sensor5;33;63;i_vz;i_vz;1
16x16;exp_sensor5;33;62;i_vz;i_vz;0
16x16;exp_sensor5;33;61;i_vz;i_vz;0
16x16;exp_sensor5;33;60;i_vz;i_vz;0
16x16;exp_sensor5;33;59;i_vz;i_vz;1
16x16;exp_sensor5;33;58;i_vz;i_vz;0
16x16;exp_sensor5;33;57;i_vz;i_vz;0
16x16;exp_sensor5;33;56;i_vz;i_vz;0
16x16;exp_sensor5;33;55;i_vz;i_vz;1
16x16;exp_sensor5;33;54;i_vz;i_vz;0
16x16;exp_sensor5;33;53;i_vz;i_vz;1
16x16;exp_sensor5;33;52;i_vz;i_vz;0
16x16;exp_sensor5;33;51;i_vz;i_vz;3
16x16;exp_sensor5;33;50;i_vz;i_vz;2
16x16;exp_sensor5;33;49;i_vz;i_vz;1
16x16;exp_sensor5;33;48;i_vz;i_vz;1
16x16;exp_sensor5;33;47;i_vz;i_vz;1
16x16;exp_sensor5;33;46;i_vz;i_s;1
16x16;exp_sensor5;33;45;i_s;i_vz;1
16x16;exp_sensor5;33;44;i_vz;i_vz;2
16x16;exp_sensor5;33;43;i_vz;i_vz;3
16x16;exp_sensor5;33;42;i_vz;i_vz;3
16x16;exp_sensor5;33;41;i_vz;i_vz;3
16x16;exp_sensor5;33;40;i_vz;i_s;2
16x16;exp_sensor5;33;39;i_s;i_vz;1
16x16;exp_sensor5;33;38;i_vz;i_vz;1
16x16;exp_sensor5;33;37;i_vz;i_b;1
16x16;exp_sensor5;33;36;i_b;i_vz;1
16x16;exp_sensor5;33;35;i_vz;i_vz;0
16x16;exp_sensor5;33;34;i_vz;i_vz;0
16x16;exp_sensor5;33;33;i_vz;i_vz;0
16x16;exp_sensor5;33;32;i_vz;i_b;0
16x16;exp_sensor5;33;31;i_b;i_vz;0
16x16;exp_sensor5;33;30;i_vz;i_vz;3
16x16;exp_sensor5;33;29;i_vz;i_vz;3
16x16;exp_sensor5;33;28;i_vz;i_vz;0
16x16;exp_sensor5;33;27;i_vz;i_vz;0
16x16;exp_sensor5;33;26;i_vz;i_vz;3
16x16;exp_sensor5;33;25;i_vz;i_vz;3
16x16;exp_sensor5;33;24;i_vz;i_b;2
16x16;exp_sensor5;33;23;i_b;i_vz;2
16x16;exp_sensor5;33;22;i_vz;i_b;3
16x16;exp_sensor5;33;21;i_b;i_vz;3
16x16;exp_sensor5;33;20;i_vz;i_vz;3
16x16;exp_sensor5;33;19;i_vz;i_vz;0
16x16;exp_sensor5;33;18;i_vz;i_b;1
16x16;exp_sensor5;33;17;i_b;i_vz;2
16x16;exp_sensor5;33;16;i_vz;i_b;1
16x16;exp_sensor5;33;15;i_b;i_vz;2
16x16;exp_sensor5;33;14;i_vz;i_vz;2
16x16;exp_sensor5;33;13;i_vz;i_vz;3
16x16;exp_sensor5;33;12;i_vz;i_vz;3
16x16;exp_sensor5;33;11;i_vz;i_vz;0
16x16;exp_sensor5;33;10;i_vz;i_vz;1
16x16;exp_sensor5;33;9;i_vz;i_vz;0
16x16;exp_sensor5;33;8;i_vz;i_b;1
16x16;exp_sensor5;33;7;i_b;i_vz;2
16x16;exp_sensor5;33;6;i_vz;i_vz;3
16x16;exp_sensor5;33;5;i_vz;i_vz;3
16x16;exp_sensor5;33;4;i_vz;i_vz;0
16x16;exp_sensor5;33;3;i_vz;i_vz;3
16x16;exp_sensor5;33;2;i_vz;i_vz;3
16x16;exp_sensor5;33;1;i_vz;i_vz;2
16x16;exp_sensor5;34;200;i_ini;i_vz;0
16x16;exp_sensor5;34;199;i_vz;i_vz;3
16x16;exp_sensor5;34;198;i_vz;i_vz;0
16x16;exp_sensor5;34;197;i_vz;i_s;0
16x16;exp_sensor5;34;196;i_s;i_vz;1
16x16;exp_sensor5;34;195;i_vz;i_vz;1
16x16;exp_sensor5;34;194;i_vz;i_vz;2
16x16;exp_sensor5;34;193;i_vz;i_vz;3
16x16;exp_sensor5;34;192;i_vz;i_vz;0
16x16;exp_sensor5;34;191;i_vz;i_vz;0
16x16;exp_sensor5;34;190;i_vz;i_vz;1
16x16;exp_sensor5;34;189;i_vz;i_vz;1
16x16;exp_sensor5;34;188;i_vz;i_b;2
16x16;exp_sensor5;34;187;i_b;i_vz;3
16x16;exp_sensor5;34;186;i_vz;i_vz;3
16x16;exp_sensor5;34;185;i_vz;i_vz;0
16x16;exp_sensor5;34;184;i_vz;i_vz;3
16x16;exp_sensor5;34;183;i_vz;i_s;2
16x16;exp_sensor5;34;182;i_s;i_vz;1
16x16;exp_sensor5;34;181;i_vz;i_vz;2
16x16;exp_sensor5;34;180;i_vz;i_vz;1
16x16;exp_sensor5;34;179;i_vz;i_vz;1
16x16;exp_sensor5;34;178;i_vz;i_vz;2
16x16;exp_sensor5;34;177;i_vz;i_vz;3
16x16;exp_sensor5;34;176;i_vz;i_vz;3
16x16;exp_sensor5;34;175;i_vz;i_vz;0
16x16;exp_sensor5;34;174;i_vz;i_vz;1
16x16;exp_sensor5;34;173;i_vz;i_vz;2
16x16;exp_sensor5;34;172;i_vz;i_vz;2
16x16;exp_sensor5;34;171;i_vz;i_ini;3
16x16;exp_sensor5;34;170;i_ini;i_vz;0
16x16;exp_sensor5;34;169;i_vz;i_vz;1
16x16;exp_sensor5;34;168;i_vz;i_vz;2
16x16;exp_sensor5;34;167;i_vz;i_ini;3
16x16;exp_sensor5;34;166;i_ini;i_vz;3
16x16;exp_sensor5;34;165;i_vz;i_vz;0
16x16;exp_sensor5;34;164;i_vz;i_vz;0
16x16;exp_sensor5;34;163;i_vz;i_vz;1
16x16;exp_sensor5;34;162;i_vz;i_vz;2
16x16;exp_sensor5;34;161;i_vz;i_ini;2
16x16;exp_sensor5;34;160;i_ini;i_vz;3
16x16;exp_sensor5;34;159;i_vz;i_b;2
16x16;exp_sensor5;34;158;i_b;i_vz;1
16x16;exp_sensor5;34;157;i_vz;i_ini;0
16x16;exp_sensor5;34;156;i_ini;i_vz;1
16x16;exp_sensor5;34;155;i_vz;i_vz;2
16x16;exp_sensor5;34;154;i_vz;i_vz;2
16x16;exp_sensor5;34;153;i_vz;i_vz;3
16x16;exp_sensor5;34;152;i_vz;i_vz;3
16x16;exp_sensor5;34;151;i_vz;i_b;3
16x16;exp_sensor5;34;150;i_b;i_vz;2
16x16;exp_sensor5;34;149;i_vz;i_vz;2
16x16;exp_sensor5;34;148;i_vz;i_vz;3
16x16;exp_sensor5;34;147;i_vz;i_vz;0
16x16;exp_sensor5;34;146;i_vz;i_vz;1
16x16;exp_sensor5;34;145;i_vz;i_b;0
16x16;exp_sensor5;34;144;i_b;i_vz;3
16x16;exp_sensor5;34;143;i_vz;i_vz;3
16x16;exp_sensor5;34;142;i_vz;i_vz;2
16x16;exp_sensor5;34;141;i_vz;i_vz;1
16x16;exp_sensor5;34;140;i_vz;i_vz;2
16x16;exp_sensor5;34;139;i_vz;i_vz;3
16x16;exp_sensor5;34;138;i_vz;i_vz;2
16x16;exp_sensor5;34;137;i_vz;i_vz;2
16x16;exp_sensor5;34;136;i_vz;i_vz;2
16x16;exp_sensor5;34;135;i_vz;i_b;1
16x16;exp_sensor5;34;134;i_b;i_vz;0
16x16;exp_sensor5;34;133;i_vz;i_vz;3
16x16;exp_sensor5;34;132;i_vz;i_vz;2
16x16;exp_sensor5;34;131;i_vz;i_b;1
16x16;exp_sensor5;34;130;i_b;i_vz;2
16x16;exp_sensor5;34;129;i_vz;i_s;2
16x16;exp_sensor5;34;128;i_s;i_vz;2
16x16;exp_sensor5;34;127;i_vz;i_vz;2
16x16;exp_sensor5;34;126;i_vz;i_vz;3
16x16;exp_sensor5;34;125;i_vz;i_vz;0
16x16;exp_sensor5;34;124;i_vz;i_vz;1
16x16;exp_sensor5;34;123;i_vz;i_vz;2
16x16;exp_sensor5;34;122;i_vz;i_vz;1
16x16;exp_sensor5;34;121;i_vz;i_s;0
16x16;exp_sensor5;34;120;i_s;i_vz;1
16x16;exp_sensor5;34;119;i_vz;i_vz;2
16x16;exp_sensor5;34;118;i_vz;i_vz;3
16x16;exp_sensor5;34;117;i_vz;i_vz;3
16x16;exp_sensor5;34;116;i_vz;i_vz;0
16x16;exp_sensor5;34;115;i_vz;i_s;0
16x16;exp_sensor5;34;114;i_s;i_vz;3
16x16;exp_sensor5;34;113;i_vz;i_vz;2
16x16;exp_sensor5;34;112;i_vz;i_vz;2
16x16;exp_sensor5;34;111;i_vz;i_vz;1
16x16;exp_sensor5;34;110;i_vz;i_vz;1
16x16;exp_sensor5;34;109;i_vz;i_s;0
16x16;exp_sensor5;34;108;i_s;i_vz;3
16x16;exp_sensor5;34;107;i_vz;i_vz;3
16x16;exp_sensor5;34;106;i_vz;i_vz;0
16x16;exp_sensor5;34;105;i_vz;i_s;1
16x16;exp_sensor5;34;104;i_s;i_vz;0
16x16;exp_sensor5;34;103;i_vz;i_bs;1
16x16;exp_sensor5;34;102;i_bs;i_vz;1
16x16;exp_sensor5;34;101;i_vz;i_b;0
16x16;exp_sensor5;34;100;i_b;i_vz;0
16x16;exp_sensor5;34;99;i_vz;i_vz;0
16x16;exp_sensor5;34;98;i_vz;i_vz;1
16x16;exp_sensor5;34;97;i_vz;i_vz;0
16x16;exp_sensor5;34;96;i_vz;i_vz;1
16x16;exp_sensor5;34;95;i_vz;i_vz;2
16x16;exp_sensor5;34;94;i_vz;i_vz;3
16x16;exp_sensor5;34;93;i_vz;i_vz;2
16x16;exp_sensor5;34;92;i_vz;i_vz;2
16x16;exp_sensor5;34;91;i_vz;i_b;3
16x16;exp_sensor5;34;90;i_b;i_vz;2
16x16;exp_sensor5;34;89;i_vz;i_s;2
16x16;exp_sensor5;34;88;i_s;i_vz;2
16x16;exp_sensor5;34;87;i_vz;i_s;3
16x16;exp_sensor5;34;86;i_s;i_vz;3
16x16;exp_sensor5;34;85;i_vz;i_vz;3
16x16;exp_sensor5;34;84;i_vz;i_vz;2
16x16;exp_sensor5;34;83;i_vz;i_vz;1
16x16;exp_sensor5;34;82;i_vz;i_vz;1
16x16;exp_sensor5;34;81;i_vz;i_vz;1
16x16;exp_sensor5;34;80;i_vz;i_vz;1
16x16;exp_sensor5;34;79;i_vz;i_vz;1
16x16;exp_sensor5;34;78;i_vz;i_b;0
16x16;exp_sensor5;34;77;i_b;i_vz;1
16x16;exp_sensor5;34;76;i_vz;i_vz;2
16x16;exp_sensor5;34;75;i_vz;i_vz;1
16x16;exp_sensor5;34;74;i_vz;i_vz;0
16x16;exp_sensor5;34;73;i_vz;i_vz;1
16x16;exp_sensor5;34;72;i_vz;i_vz;2
16x16;exp_sensor5;34;71;i_vz;i_vz;1
16x16;exp_sensor5;34;70;i_vz;i_vz;1
16x16;exp_sensor5;34;69;i_vz;i_vz;0
16x16;exp_sensor5;34;68;i_vz;i_bs;0
16x16;exp_sensor5;34;67;i_bs;i_died;1
16x16;exp_sensor5;34;66;i_died;i_bf;1
16x16;exp_sensor5;34;65;i_bf;i_gl;0
16x16;exp_sensor5;35;200;i_ini;i_vz;0
16x16;exp_sensor5;35;199;i_vz;i_vz;0
16x16;exp_sensor5;35;198;i_vz;i_vz;0
16x16;exp_sensor5;35;197;i_vz;i_s;3
16x16;exp_sensor5;35;196;i_s;i_vz;0
16x16;exp_sensor5;35;195;i_vz;i_s;3
16x16;exp_sensor5;35;194;i_s;i_vz;3
16x16;exp_sensor5;35;193;i_vz;i_vz;3
16x16;exp_sensor5;35;192;i_vz;i_vz;2
16x16;exp_sensor5;35;191;i_vz;i_s;1
16x16;exp_sensor5;35;190;i_s;i_vz;0
16x16;exp_sensor5;35;189;i_vz;i_s;1
16x16;exp_sensor5;35;188;i_s;i_vz;1
16x16;exp_sensor5;35;187;i_vz;i_vz;1
16x16;exp_sensor5;35;186;i_vz;i_vz;2
16x16;exp_sensor5;35;185;i_vz;i_s;3
16x16;exp_sensor5;35;184;i_s;i_vz;2
16x16;exp_sensor5;35;183;i_vz;i_vz;1
16x16;exp_sensor5;35;182;i_vz;i_vz;0
16x16;exp_sensor5;35;181;i_vz;i_s;3
16x16;exp_sensor5;35;180;i_s;i_vz;0
16x16;exp_sensor5;35;179;i_vz;i_vz;1
16x16;exp_sensor5;35;178;i_vz;i_vz;2
16x16;exp_sensor5;35;177;i_vz;i_vz;1
16x16;exp_sensor5;35;176;i_vz;i_b;1
16x16;exp_sensor5;35;175;i_b;i_vz;0
16x16;exp_sensor5;35;174;i_vz;i_vz;3
16x16;exp_sensor5;35;173;i_vz;i_vz;3
16x16;exp_sensor5;35;172;i_vz;i_vz;3
16x16;exp_sensor5;35;171;i_vz;i_s;3
16x16;exp_sensor5;35;170;i_s;i_vz;3
16x16;exp_sensor5;35;169;i_vz;i_s;2
16x16;exp_sensor5;35;168;i_s;i_vz;3
16x16;exp_sensor5;35;167;i_vz;i_vz;2
16x16;exp_sensor5;35;166;i_vz;i_vz;2
16x16;exp_sensor5;35;165;i_vz;i_vz;2
16x16;exp_sensor5;35;164;i_vz;i_vz;2
16x16;exp_sensor5;35;163;i_vz;i_vz;2
16x16;exp_sensor5;35;162;i_vz;i_vz;2
16x16;exp_sensor5;35;161;i_vz;i_vz;2
16x16;exp_sensor5;35;160;i_vz;i_vz;2
16x16;exp_sensor5;35;159;i_vz;i_vz;2
16x16;exp_sensor5;35;158;i_vz;i_vz;1
16x16;exp_sensor5;35;157;i_vz;i_b;2
16x16;exp_sensor5;35;156;i_b;i_vz;3
16x16;exp_sensor5;35;155;i_vz;i_vz;2
16x16;exp_sensor5;35;154;i_vz;i_vz;1
16x16;exp_sensor5;35;153;i_vz;i_s;2
16x16;exp_sensor5;35;152;i_s;i_vz;3
16x16;exp_sensor5;35;151;i_vz;i_vz;0
16x16;exp_sensor5;35;150;i_vz;i_vz;1
16x16;exp_sensor5;35;149;i_vz;i_s;2
16x16;exp_sensor5;35;148;i_s;i_vz;3
16x16;exp_sensor5;35;147;i_vz;i_vz;2
16x16;exp_sensor5;35;146;i_vz;i_vz;1
16x16;exp_sensor5;35;145;i_vz;i_vz;2
16x16;exp_sensor5;35;144;i_vz;i_vz;3
16x16;exp_sensor5;35;143;i_vz;i_vz;0
16x16;exp_sensor5;35;142;i_vz;i_vz;1
16x16;exp_sensor5;35;141;i_vz;i_s;0
16x16;exp_sensor5;35;140;i_s;i_vz;0
16x16;exp_sensor5;35;139;i_vz;i_b;0
16x16;exp_sensor5;35;138;i_b;i_vz;0
16x16;exp_sensor5;35;137;i_vz;i_b;1
16x16;exp_sensor5;35;136;i_b;i_vz;1
16x16;exp_sensor5;35;135;i_vz;i_vz;0
16x16;exp_sensor5;35;134;i_vz;i_vz;1
16x16;exp_sensor5;35;133;i_vz;i_vz;1
16x16;exp_sensor5;35;132;i_vz;i_vz;2
16x16;exp_sensor5;35;131;i_vz;i_vz;3
16x16;exp_sensor5;35;130;i_vz;i_vz;2
16x16;exp_sensor5;35;129;i_vz;i_vz;1
16x16;exp_sensor5;35;128;i_vz;i_vz;0
16x16;exp_sensor5;35;127;i_vz;i_vz;1
16x16;exp_sensor5;35;126;i_vz;i_vz;0
16x16;exp_sensor5;35;125;i_vz;i_vz;1
16x16;exp_sensor5;35;124;i_vz;i_bs;1
16x16;exp_sensor5;35;123;i_bs;i_vz;2
16x16;exp_sensor5;35;122;i_vz;i_vz;2
16x16;exp_sensor5;35;121;i_vz;i_vz;3
16x16;exp_sensor5;35;120;i_vz;i_vz;2
16x16;exp_sensor5;35;119;i_vz;i_vz;1
16x16;exp_sensor5;35;118;i_vz;i_vz;2
16x16;exp_sensor5;35;117;i_vz;i_vz;1
16x16;exp_sensor5;35;116;i_vz;i_bs;1
16x16;exp_sensor5;35;115;i_bs;i_vz;2
16x16;exp_sensor5;35;114;i_vz;i_b;1
16x16;exp_sensor5;35;113;i_b;i_vz;2
16x16;exp_sensor5;35;112;i_vz;i_vz;3
16x16;exp_sensor5;35;111;i_vz;i_vz;3
16x16;exp_sensor5;35;110;i_vz;i_vz;0
16x16;exp_sensor5;35;109;i_vz;i_vz;0
16x16;exp_sensor5;35;108;i_vz;i_bs;1
16x16;exp_sensor5;35;107;i_bs;i_vz;2
16x16;exp_sensor5;35;106;i_vz;i_b;1
16x16;exp_sensor5;35;105;i_b;i_vz;1
16x16;exp_sensor5;35;104;i_vz;i_bf;0
16x16;exp_sensor5;35;103;i_bf;i_gl;0
16x16;exp_sensor5;36;200;i_ini;i_vz;1
16x16;exp_sensor5;36;199;i_vz;i_vz;2
16x16;exp_sensor5;36;198;i_vz;i_vz;2
16x16;exp_sensor5;36;197;i_vz;i_vz;2
16x16;exp_sensor5;36;196;i_vz;i_vz;1
16x16;exp_sensor5;36;195;i_vz;i_vz;2
16x16;exp_sensor5;36;194;i_vz;i_s;1
16x16;exp_sensor5;36;193;i_s;i_vz;0
16x16;exp_sensor5;36;192;i_vz;i_s;1
16x16;exp_sensor5;36;191;i_s;i_vz;0
16x16;exp_sensor5;36;190;i_vz;i_vz;3
16x16;exp_sensor5;36;189;i_vz;i_vz;3
16x16;exp_sensor5;36;188;i_vz;i_vz;2
16x16;exp_sensor5;36;187;i_vz;i_vz;1
16x16;exp_sensor5;36;186;i_vz;i_s;2
16x16;exp_sensor5;36;185;i_s;i_vz;2
16x16;exp_sensor5;36;184;i_vz;i_vz;3
16x16;exp_sensor5;36;183;i_vz;i_vz;3
16x16;exp_sensor5;36;182;i_vz;i_vz;3
16x16;exp_sensor5;36;181;i_vz;i_vz;2
16x16;exp_sensor5;36;180;i_vz;i_vz;2
16x16;exp_sensor5;36;179;i_vz;i_vz;2
16x16;exp_sensor5;36;178;i_vz;i_b;2
16x16;exp_sensor5;36;177;i_b;i_vz;2
16x16;exp_sensor5;36;176;i_vz;i_vz;3
16x16;exp_sensor5;36;175;i_vz;i_vz;2
16x16;exp_sensor5;36;174;i_vz;i_vz;1
16x16;exp_sensor5;36;173;i_vz;i_vz;1
16x16;exp_sensor5;36;172;i_vz;i_b;0
16x16;exp_sensor5;36;171;i_b;i_vz;1
16x16;exp_sensor5;36;170;i_vz;i_b;0
16x16;exp_sensor5;36;169;i_b;i_vz;1
16x16;exp_sensor5;36;168;i_vz;i_vz;1
16x16;exp_sensor5;36;167;i_vz;i_vz;1
16x16;exp_sensor5;36;166;i_vz;i_bs;1
16x16;exp_sensor5;36;165;i_bs;i_vz;2
16x16;exp_sensor5;36;164;i_vz;i_b;1
16x16;exp_sensor5;36;163;i_b;i_vz;2
16x16;exp_sensor5;36;162;i_vz;i_vz;1
16x16;exp_sensor5;36;161;i_vz;i_vz;0
16x16;exp_sensor5;36;160;i_vz;i_bf;0
16x16;exp_sensor5;36;159;i_bf;i_gl;0
16x16;exp_sensor5;37;200;i_ini;i_vz;3
16x16;exp_sensor5;37;199;i_vz;i_vz;0
16x16;exp_sensor5;37;198;i_vz;i_vz;1
16x16;exp_sensor5;37;197;i_vz;i_vz;0
16x16;exp_sensor5;37;196;i_vz;i_vz;1
16x16;exp_sensor5;37;195;i_vz;i_vz;2
16x16;exp_sensor5;37;194;i_vz;i_vz;1
16x16;exp_sensor5;37;193;i_vz;i_vz;0
16x16;exp_sensor5;37;192;i_vz;i_b;0
16x16;exp_sensor5;37;191;i_b;i_vz;3
16x16;exp_sensor5;37;190;i_vz;i_vz;3
16x16;exp_sensor5;37;189;i_vz;i_vz;2
16x16;exp_sensor5;37;188;i_vz;i_vz;1
16x16;exp_sensor5;37;187;i_vz;i_vz;2
16x16;exp_sensor5;37;186;i_vz;i_vz;1
16x16;exp_sensor5;37;185;i_vz;i_vz;1
